ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.421,0.451,14.5198666667,0.019,0.435596
2,0.537,0.571,16.3228235294,0.02,0.554976
3,0.771,0.789,33.2446666667,0.004,0.598404
4,1.355,6.437,0.403659386068,0.484,2.051397
5,6.522,6.546,35.5868333333,0.004,0.854084
6,6.922,6.964,19.8116190476,0.022,0.832088
7,7.705,7.743,17.8105263158,0.021,0.6768
8,8.288,11.111,0.265251151258,0.457,0.748804
9,11.189,13.566,0.349108960875,0.118,0.829832
10,13.657,13.714,14.1395789474,0.037,0.805956
11,14.356,14.383,31.7580740741,0.005,0.857468
12,15.022,15.051,29.4382068966,0.007,0.853708
13,16.523,16.551,32.2352857143,0.005,0.902588
14,17.342,18.662,0.680075757576,0.138,0.8977
15,18.756,20.372,0.552482673267,0.143,0.892812
16,20.44,20.465,33.45648,0.004,0.836412
17,21.122,21.43,0.51437012987,0.158,0.158426
18,21.461,25.283,0.712255363684,0.394,2.72224
19,25.393,30.52,0.630076848059,0.16,3.230404
20,30.59,35.819,0.697422834194,0.18,3.646824
21,35.925,41.068,0.622743146024,0.171,3.202768
22,41.16,48.916,0.377090768437,0.182,2.924716
23,48.978,56.947,0.357079683775,0.134,2.845568
24,57.01,63.876,0.333832799301,0.152,2.292096
25,63.96,70.542,0.53620844728,0.15,3.529324
26,70.729,78.042,0.418571858334,0.136,3.061016
27,78.113,81.55,0.697574629037,0.129,2.397564
28,81.598,89.894,0.348692864031,0.452,2.892756
29,89.982,91.365,0.648836587129,0.123,0.897341
