ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.105,1.373,6.14086567164,0.106,1.645752
2,1.681,2.362,2.40728340675,0.53,1.63936
3,3.087,3.442,14.7190760563,0.063,5.225272
4,7.334,7.577,23.9665185185,0.049,5.823864
5,12.119,12.403,18.8297887324,0.031,5.34766
6,16.326,16.722,13.4946969697,0.061,5.3439
7,20.998,21.412,12.7476714976,0.064,5.277536
8,25.485,25.784,17.7518528428,0.035,5.307804
9,29.851,30.141,19.0048551724,0.081,5.511408
10,34.167,34.609,13.1361809955,0.086,5.806192
11,38.999,39.493,11.1574574899,0.131,5.511784
12,43.527,44.701,5.06222827939,0.349,5.943056
13,48.625,49.082,12.2611378556,0.043,5.60334
14,53.016,53.438,13.576985782,0.146,5.729488
15,57.886,58.286,12.8639,0.04,5.14556
16,61.948,62.415,12.4627494647,0.166,5.820104
17,67.113,67.921,6.77125742574,0.331,5.471176
18,71.846,72.473,7.85012440191,0.244,4.922028
19,75.242,77.15,2.91380293501,0.158,5.559536
20,79.926,80.172,21.0506504065,0.026,5.17846
21,84.023,84.407,14.7349895833,0.06,5.658236
22,92.008,92.478,12.028,0.142,5.65316
23,102.533,102.854,17.2550031153,0.08,5.538856
24,110.854,111.278,5.35400943396,0.095,2.2701
25,117.195,117.331,1.70167647059,0.107,0.231428
