ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.449,0.535,13.7305581395,0.043,1.180828
2,0.734,0.862,8.96965625,0.058,1.148116
3,1.394,2.166,0.329492227979,0.218,0.254368
4,2.38,2.897,10.1069090909,0.1,5.225272
5,6.73,7.177,13.0287785235,0.142,5.823864
6,11.344,11.812,11.4266239316,0.184,5.34766
7,15.63,16.046,12.8459134615,0.103,5.3439
8,19.777,20.12,15.3864023324,0.066,5.277536
9,24.321,24.954,8.3851563981,0.242,5.307804
10,29.019,29.668,8.4921540832,0.374,5.511408
11,33.42,34.317,6.47290078038,0.25,5.806192
12,37.598,38.375,7.09367310167,0.166,5.511784
13,42.508,43.78,4.67221383648,0.204,5.943056
14,47.317,48.072,7.42164238411,0.345,5.60334
15,51.838,52.49,8.78755828221,0.17,5.729488
16,56.398,56.728,15.5926060606,0.157,5.14556
17,61.058,61.599,10.7580480591,0.224,5.820104
18,65.334,65.739,13.5090765432,0.076,5.471176
19,69.676,70.15,10.3840253165,0.242,4.922028
20,73.335,73.813,11.6308284519,0.21,5.559536
21,78.082,78.797,7.2426013986,0.16,5.17846
22,82.084,82.765,8.30871659325,0.229,5.658236
23,89.794,90.184,14.4952820513,0.178,5.65316
24,99.688,100.165,11.6118574423,0.093,5.538856
25,108.599,108.908,7.34660194175,0.139,2.2701
26,114.672,114.771,2.33765656566,0.059,0.231428
