ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.106,5.377,0.75377498033,1.261,0.958048
2,10.611,11.346,0.733072108844,0.726,0.538808
3,11.403,12.458,0.506263507109,1.047,0.534108
4,12.772,13.766,0.531847082495,0.984,0.528656
5,14.579,15.385,0.65123573201,0.796,0.524896
6,15.885,17.133,0.421644230769,1.238,0.526212
7,17.697,18.549,0.61761971831,0.842,0.526212
8,19.126,20.262,0.467352112676,1.126,0.530912
9,20.842,21.602,0.710689473684,0.75,0.540124
10,22.202,23.132,0.579161290323,0.92,0.53862
11,23.702,24.905,0.443042394015,1.201,0.53298
12,25.513,26.223,0.754647887324,0.7,0.5358
13,26.823,27.623,0.68338,0.79,0.546704
14,28.123,29.233,0.491171171171,1.1,0.5452
15,30.436,33.286,0.587351578947,2.83,1.673952
16,34.737,36.127,1.17073956835,1.37,1.627328
17,42.059,44.499,0.674103278689,2.42,1.644812
18,52.066,53.656,1.01768301887,1.57,1.618116
19,62.277,64.667,0.685059414226,2.37,1.637292
20,72.091,74.832,0.600420284568,2.711,1.645752
21,82.108,84.259,0.76589679219,2.131,1.647444
22,92.113,93.796,0.973511586453,1.645,1.63842
23,102.175,103.71,1.05684169381,1.505,1.622252
24,112.074,113.614,1.06818181818,1.52,1.645
25,122.059,123.767,0.959482435597,1.682,1.638796
26,132.133,133.563,1.13667692308,1.41,1.625448
27,142.071,143.401,1.24659548872,1.31,1.657972
28,152.119,153.679,1.06340512821,1.54,1.658912
29,162.096,164.036,0.858016494845,1.91,1.664552
