ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.588,0.78,1.60877083333,0.012,0.308884
2,0.81,1.096,2.07523076923,0.05,0.593516
3,1.196,1.366,3.57531764706,0.021,0.607804
4,1.48,1.684,4.512,0.021,0.920448
5,2.076,2.308,3.01493534483,0.04,0.699465
6,2.41,3.572,3.11526678141,0.06,3.61994
7,5.55,6.161,5.86892307692,0.057,3.585912
8,8.162,9.008,3.70844444444,0.049,3.137344
9,10.795,11.516,3.59963938974,0.097,2.59534
10,12.962,13.616,3.88217125382,0.048,2.53894
11,15.142,15.674,4.36181203008,0.084,2.320484
12,17.099,17.682,4.14599656947,0.02,2.417116
13,19.164,20.029,3.65980578035,0.075,3.165732
14,22.174,23.24,3.20517073171,0.074,3.416712
15,24.777,25.601,3.60918932039,0.18,2.973972
16,27.168,27.916,4.94806951872,0.069,3.701156
17,31.118,32.222,3.34772826087,0.284,3.695892
18,33.607,34.503,3.4633125,0.086,3.103128
19,36.117,37.6,2.3069615644,0.122,3.421224
20,39.103,39.749,2.89712074303,0.113,1.87154
21,40.732,41.358,3.65128434505,0.131,2.285704
22,43.166,44.164,3.86360721443,0.179,3.85588
23,46.177,46.916,4.25276860622,0.126,3.142796
24,48.498,49.117,4.10076898223,0.054,2.538376
25,50.601,51.761,3.42241034483,0.185,3.969996
26,53.962,54.849,4.04083427283,0.193,3.58422
27,57.977,58.677,4.44861714286,0.2,3.114032
28,59.939,60.945,2.91811133201,0.122,2.93562
