ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.163,5.948,0.115482166446,0.13,0.4371
2,6.089,7.17,0.385391304348,0.09,0.416608
3,7.29,7.971,0.607894273128,0.08,0.413976
4,8.101,8.893,0.365299242424,0.061,0.289317
5,9.413,14.07,0.234485720421,0.101,1.092
6,14.22,15.512,0.553232198142,0.1,0.714776
7,15.582,20.74,0.122976347421,0.361,0.634312
8,20.85,27.099,0.11299855977,0.07,0.706128
9,27.219,32.777,0.118759985606,0.08,0.660068
10,32.837,34.079,0.066116747182,0.08,0.082117
11,34.59,39.116,0.0899063190455,0.08,0.406916
12,39.136,41.499,0.177020736352,0.14,0.4183
13,41.57,45.545,0.114171572327,0.14,0.453832
14,45.615,49.351,0.11986509636,0.171,0.447816
15,49.421,54.208,0.0659947775225,0.1,0.315917
16,54.218,59.285,0.104068679692,0.47,0.527316
17,59.455,65.053,0.143737048946,0.421,0.80464
18,65.133,69.309,0.196553639847,0.151,0.820808
19,69.42,74.397,0.163220413904,0.13,0.812348
20,74.487,87.115,0.139928096294,0.09,1.767012
21,87.215,90.28,0.223759869494,0.13,0.685824
22,90.4,97.119,0.0983509450811,0.17,0.66082
23,97.17,99.593,0.184699958729,0.24,0.447528
24,99.813,109.547,0.129616601603,0.181,1.261688
25,109.547,113.403,0.181856846473,1.482,0.70124
26,113.453,119.051,0.120195069668,0.18,0.672852
27,119.211,119.462,0.115250996016,0.17,0.028928
