ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.718,1.355,1.49750706436,0.172,0.953912
2,1.435,1.895,2.71782608696,0.13,1.2502
3,2.455,4.637,2.59727772686,0.29,5.66726
4,7.07,8.78,3.30286315789,0.18,5.647896
5,11.565,13.966,2.40735526864,0.27,5.78006
6,16.431,20.556,1.39229381818,0.09,5.743212
7,21.036,26.09,1.14027542541,0.17,5.762952
8,26.19,30.77,1.23566899563,0.22,5.659364
9,31.253,35.919,1.2939605658,0.3,6.03762
10,37.019,38.959,2.92184948454,0.23,5.668388
11,41.574,43.826,2.66247069272,0.14,5.995884
12,46.534,48.706,2.61849723757,0.14,5.687376
13,50.909,53.042,2.54782747304,0.302,5.434516
14,55.42,58.975,1.62584303797,0.16,5.779872
15,59.949,62.291,2.47040990606,0.122,5.7857
16,64.855,67.068,2.72026570267,0.15,6.019948
17,69.561,72.628,1.83954352788,0.23,5.64188
18,74.218,76.871,2.15558688277,0.15,5.718772
19,78.822,81.035,2.68152733845,0.18,5.93422
