ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.112,4.352,2.38368333333,0.113,0.572084
2,6.914,7.154,1.8142,0.188,0.435408
3,7.479,7.639,3.01505,0.081,0.482408
4,7.726,7.965,2.0900251046,0.161,0.499516
5,8.164,8.349,3.66447567568,0.102,0.677928
6,8.892,9.285,10.1252111959,0.05,3.979208
7,12.442,12.776,9.39493413174,0.042,3.137908
8,15.045,15.847,3.34836907731,0.112,2.685392
9,17.341,18.326,2.74117360406,0.1,2.700056
10,19.843,20.175,7.71253012048,0.075,2.56056
11,22.174,22.542,7.68398913043,0.09,2.827708
12,24.389,24.867,8.30425104603,0.127,3.969432
13,27.523,27.815,9.86549315068,0.04,2.880724
14,29.826,30.191,9.1295890411,0.044,3.3323
15,32.606,33.166,5.73030714286,0.223,3.208972
16,35.656,36.174,6.58580694981,0.154,3.411448
17,38.512,38.932,6.49898095238,0.147,2.729572
18,40.792,41.16,6.79354347826,0.116,2.500024
19,42.722,43.23,5.12337007874,0.16,2.602672
20,45.021,45.418,10.0156171285,0.115,3.9762
21,48.509,49.177,5.05292215569,0.099,3.375352
22,51.521,52.061,6.11765925926,0.162,3.303536
23,54.173,54.534,7.85902493075,0.108,2.837108
24,56.594,57.06,6.20803433476,0.094,2.892944
25,58.97,59.504,5.58296629213,0.202,2.981304
26,61.654,62.088,6.38290322581,0.162,2.77018
27,64.123,64.598,6.12800842105,0.099,2.910804
28,66.539,68.062,1.98331976362,0.08,3.020596
29,69.652,70.12,8.20611965812,0.116,3.840464
30,72.764,73.182,8.29313875598,0.13,3.466532
31,75.645,76.197,5.02321014493,0.168,2.772812
32,78.128,78.867,4.78166170501,0.134,3.533648
33,80.971,81.451,5.6917,0.16,2.732016
34,83.592,84.028,6.70418348624,0.099,2.923024
35,86.519,86.999,8.21050833333,0.084,3.941044
36,91.171,91.532,9.68226038781,0.083,3.495296
37,92.712,93.094,7.94176963351,0.1,3.033756
