ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.8,1.244,0.747765765766,0.192,0.332008
2,1.282,1.623,1.04144281525,0.16,0.355132
3,1.65,2.019,1.24365311653,0.173,0.458908
4,2.096,2.295,0.162165829146,0.192,0.032271
5,2.411,2.972,0.822039215686,0.231,0.461164
6,3.162,3.721,0.935627906977,0.327,0.523016
7,4.046,4.728,0.706240469208,0.394,0.481656
8,4.911,5.79,0.65596814562,0.456,0.576596
9,5.983,6.621,0.714576802508,0.325,0.4559
10,6.812,7.666,0.640608899297,0.441,0.54708
11,7.78,8.126,1.33990751445,0.144,0.463608
12,8.281,8.662,1.34017847769,0.216,0.510608
13,8.997,9.876,0.545820250284,0.441,0.479776
14,10.012,10.859,0.570214876033,0.48,0.482972
15,10.98,11.668,0.65526744186,0.4,0.450824
16,11.813,12.495,0.78673313783,0.338,0.536552
17,12.684,13.048,1.27003296703,0.177,0.462292
18,13.262,14.092,0.662530120482,0.488,0.5499
19,14.328,14.676,1.4532183908,0.135,0.50572
20,14.947,15.364,1.21411031175,0.186,0.506284
21,15.596,15.962,1.22559562842,0.147,0.448568
22,16.178,16.527,1.5384756447,0.158,0.536928
23,16.879,17.134,1.83060392157,0.081,0.466804
24,17.384,17.65,2.02064661654,0.111,0.537492
25,18.046,18.277,2.13473593074,0.075,0.493124
26,18.596,18.82,2.073875,0.09,0.464548
27,19.129,19.394,1.89418867925,0.112,0.50196
28,19.698,19.989,1.65646735395,0.177,0.482032
29,20.328,21.219,0.643968574635,0.492,0.573776
30,21.452,21.81,1.27346368715,0.209,0.4559
31,22.079,22.446,1.504,0.186,0.551968
32,26.456,27.269,0.575099630996,0.385,0.467556
33,31.345,32.057,0.685988764045,0.343,0.488424
34,36.495,36.819,1.47730864198,0.144,0.478648
35,41.379,41.641,2.19644274809,0.086,0.575468
36,46.462,47.145,0.667221083455,0.366,0.455712
37,51.412,51.961,0.993763205829,0.325,0.545576
38,56.462,56.918,1.01338596491,0.164,0.462104
39,61.367,61.705,1.42334911243,0.189,0.481092
40,66.411,66.713,1.66087417219,0.148,0.501584
41,71.379,71.658,1.93794982079,0.135,0.540688
42,76.397,76.559,2.77241975309,0.052,0.449132
43,81.462,81.672,2.56306666667,0.084,0.538244
44,86.444,86.733,1.62434602076,0.177,0.469436
45,91.363,91.74,1.46510344828,0.189,0.552344
46,96.546,96.711,1.89481212121,0.084,0.312644
