ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.465,0.582,14.0662564103,0.049,1.645752
2,0.81,1.003,8.49409326425,0.044,1.63936
3,1.592,2.298,7.52106515581,0.051,5.309872
4,4.395,5.231,6.25032535885,0.26,5.225272
5,8.524,8.791,21.8122247191,0.036,5.823864
6,13.093,13.378,18.7637192982,0.123,5.34766
7,17.266,17.663,13.4607052897,0.085,5.3439
8,21.81,22.094,18.5828732394,0.031,5.277536
9,25.877,26.141,20.1053181818,0.065,5.307804
10,30.146,31.138,5.55585483871,0.015,5.511408
11,35.712,38.142,2.38937942387,0.566,5.806192
12,41.623,42.085,11.9302683983,0.066,5.511784
13,45.621,45.881,22.8579076923,0.027,5.943056
14,51.571,56.062,1.24768203073,0.797,5.60334
15,59.436,59.956,11.0182461538,0.051,5.729488
16,63.983,64.44,11.2594310722,0.114,5.14556
17,68.162,69.015,6.8230996483,0.228,5.820104
18,73.0,73.457,11.9719387309,0.182,5.471176
19,77.211,77.525,15.6752484076,0.074,4.922028
20,81.147,81.43,19.6450035336,0.036,5.559536
21,85.384,85.804,12.3296666667,0.141,5.17846
22,89.868,90.665,7.09941781681,0.175,5.658236
23,95.641,96.006,15.488109589,0.059,5.65316
24,105.738,106.082,16.1013255814,0.05,5.538856
25,114.616,114.925,7.34660194175,0.164,2.2701
26,120.587,120.682,2.43608421053,0.088,0.231428
