ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.293,3.673,0.517408695652,0.687,0.714024
2,3.701,5.07,0.410880934989,0.379,0.562496
3,5.458,6.428,0.587645360825,0.241,0.570016
4,6.731,8.283,0.350682989691,0.721,0.54426
5,8.739,10.346,0.367342874922,0.965,0.59032
6,10.606,11.296,0.82147826087,0.296,0.56682
7,11.719,12.862,0.501991251094,0.505,0.573776
8,13.014,15.179,0.261376443418,0.633,0.56588
9,15.296,16.543,0.455753007217,0.58,0.568324
10,17.002,17.841,0.674693682956,0.211,0.566068
11,17.968,18.894,0.619222462203,0.464,0.5734
12,19.404,20.4,0.568530120482,0.248,0.566256
13,20.738,21.595,0.663155192532,0.678,0.568324
14,22.323,22.975,0.868490797546,0.313,0.566256
15,23.129,24.909,0.319283146067,0.821,0.568324
16,31.081,35.106,0.140778136646,0.748,0.566632
17,44.964,46.279,0.432185551331,0.42,0.568324
18,57.994,60.051,0.275556635877,1.693,0.56682
19,72.84,73.834,0.571565392354,0.78,0.568136
20,85.368,87.554,0.258865507777,1.107,0.56588
21,101.759,111.999,0.055500390625,4.092,0.568324
22,112.438,113.651,0.436290189613,0.286,0.52922
