ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.537,0.737,4.98294,0.159,0.996588
2,0.91,1.06,6.87704,0.129,1.031556
3,1.626,1.803,6.53432768362,0.129,1.156576
4,1.986,2.56,11.9864738676,0.02,6.880236
5,7.793,8.349,11.0193021583,0.001,6.126732
6,12.454,13.033,10.6039792746,0.059,6.139704
7,17.327,19.954,2.5821910925,0.242,6.783416
8,23.235,26.068,2.35381574303,0.268,6.66836
9,29.322,34.137,1.5378517134,0.332,7.404756
10,36.06,38.628,2.38279750779,0.211,6.119024
11,41.64,45.269,1.77934306972,0.197,6.457236
12,47.046,51.277,1.47311841172,0.19,6.232764
13,53.299,56.534,2.1566244204,0.18,6.97668
14,59.414,62.342,2.22806967213,0.2,6.523788
15,64.794,71.092,1.09385074627,0.478,6.889072
16,71.964,74.761,2.39768895245,0.139,6.706336
17,77.696,79.856,2.92496666667,0.245,6.317928
18,83.395,89.522,1.07663522115,0.249,6.596544
19,90.38,94.852,1.43820840787,0.315,6.431668
20,96.55,97.234,9.2829122807,0.075,6.349512
21,101.583,102.363,9.04713846154,0.142,7.056768
22,107.137,107.727,11.044840678,0.02,6.516456
23,112.68,113.275,10.3845512605,0.047,6.178808
24,117.731,118.299,10.3628380282,0.048,5.886092
25,122.491,123.059,10.0129859155,0.033,5.687376
26,127.166,127.319,6.95722875817,0.149,1.064456
