ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.703,0.995,1.47567123288,0.165,0.430896
2,1.018,1.155,3.54455474453,0.065,0.485604
3,1.205,1.445,1.84318333333,0.053,0.442364
4,1.55,1.855,1.54838032787,0.03,0.472256
5,2.053,2.413,1.73691111111,0.035,0.625288
6,2.573,3.84,2.37411207577,0.065,3.008
7,5.518,6.824,2.53857580398,0.067,3.31538
8,7.984,10.094,1.82484739336,0.06,3.850428
9,11.069,11.972,4.09373643411,0.053,3.696644
10,14.069,15.183,3.0736481149,0.065,3.424044
11,16.819,18.196,2.50420915033,0.057,3.448296
12,19.786,20.696,3.6157978022,0.06,3.290376
13,22.602,24.445,1.97466304938,0.073,3.639304
14,25.309,26.565,2.77584394904,0.042,3.48646
15,28.16,29.981,1.7192553542,0.047,3.130764
16,30.86,32.145,2.69812918288,0.103,3.467096
17,33.755,34.682,3.99951240561,0.06,3.707548
18,36.623,37.401,4.51683290488,0.063,3.514096
19,39.543,40.618,3.66119069767,0.095,3.93578
20,43.641,44.808,2.28531962296,0.072,2.666968
21,46.302,47.158,3.74748130841,0.131,3.207844
22,49.189,50.153,3.12852282158,0.05,3.015896
23,51.844,53.652,1.82197787611,0.08,3.294136
24,55.307,56.169,3.62368909513,0.05,3.12362
25,58.612,59.875,2.5164908947,0.05,3.178328
26,61.699,62.361,4.08090634441,0.16,2.70156
27,64.331,65.925,2.10468005019,0.16,3.35486
28,67.375,68.787,1.81768838527,0.38,2.566576
29,70.058,70.91,2.88707981221,0.08,2.459792
30,72.421,74.883,1.35983103168,0.17,3.347904
31,76.223,78.105,1.7604272051,0.05,3.313124
32,79.126,80.102,3.66330327869,0.092,3.575384
33,82.601,83.873,2.74639622642,0.08,3.493416
34,85.614,86.621,3.90450049652,0.191,3.931832
35,88.673,89.947,2.57784301413,0.05,3.284172
36,91.585,93.041,2.06360989011,0.04,3.004616
37,94.411,96.234,1.69602194185,0.16,3.091848
38,97.395,98.399,2.46515936255,0.16,2.47502
39,99.911,101.192,2.15517564403,0.05,2.76078
40,102.598,103.696,2.64929326047,0.06,2.908924
41,105.158,106.217,2.59862511804,0.09,2.751944
42,107.539,108.943,2.71542165242,0.08,3.812452
43,111.331,111.814,5.70266666667,0.04,2.754388
44,114.108,115.261,2.87038334779,0.06,3.309552
45,116.661,118.142,2.09135719109,0.14,3.0973
46,119.393,120.575,2.34586463621,0.05,2.772812
47,122.146,123.176,2.35529320388,0.04,2.425952
48,124.226,125.328,2.62466424682,0.16,2.89238
49,126.717,127.831,2.42054219031,0.04,2.696484
50,129.081,129.928,3.11365289256,0.04,2.637264
51,131.346,131.923,4.96456845754,0.05,2.864556
52,134.067,134.789,3.9703933518,0.08,2.866624
53,136.489,137.133,4.42004347826,0.131,2.846508
54,140.005,140.998,3.47355085599,0.06,3.449236
55,144.124,145.096,3.56387654321,0.06,3.464088
56,148.306,149.578,2.80994968553,0.05,3.574256
57,154.711,155.345,3.98388012618,0.05,2.52578
58,159.887,161.827,1.59082886598,0.19,3.086208
59,164.126,166.635,1.06326026305,0.17,2.66772
60,167.587,168.923,2.03267964072,0.04,2.71566
61,172.616,173.327,3.12328551336,0.06,2.220656
62,178.889,179.935,1.54084512428,0.171,1.611724
63,181.974,182.734,0.880384210526,0.04,0.669092
