ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.414,6.937,0.654358502955,0.228,0.996588
2,7.597,8.89,0.797800464037,0.244,1.031556
3,9.146,10.047,0.321400665927,0.324,0.289582
4,10.298,10.604,10.426627451,0.059,3.190548
5,12.425,13.63,5.70973941909,0.045,6.880236
6,18.197,18.7,12.1803817097,0.05,6.126732
7,22.942,23.419,12.8714968553,0.045,6.139704
8,27.678,28.207,12.8230926276,0.049,6.783416
9,34.17,34.8,10.5846984127,0.026,6.66836
10,39.779,40.331,13.4144130435,0.034,7.404756
11,45.899,46.499,10.1983733333,0.065,6.119024
12,51.048,51.608,11.5307785714,0.05,6.457236
13,56.33,57.268,6.64473773987,0.038,6.232764
14,61.714,62.253,12.9437476809,0.074,6.97668
15,66.827,68.019,5.47297651007,0.143,6.523788
16,71.457,72.223,8.99356657963,0.1,6.889072
17,77.136,77.886,8.94178133333,0.143,6.706336
18,82.647,83.299,9.69007361963,0.086,6.317928
19,88.139,88.686,12.0594954296,0.086,6.596544
20,93.369,93.917,11.736620438,0.068,6.431668
21,98.481,99.222,8.56884210526,0.084,6.349512
22,103.888,104.601,9.89729032258,0.075,7.056768
23,109.411,110.605,5.45766834171,0.073,6.516456
24,115.34,116.434,5.64790493601,0.058,6.178808
25,120.029,120.926,6.5619754738,0.119,5.886092
26,125.363,126.13,7.41509256845,0.082,5.687376
