ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.454,0.548,3.88,0.063,0.36472
2,0.652,0.754,2.82368627451,0.066,0.288016
3,0.805,1.18,1.64938666667,0.05,0.61852
4,1.669,1.786,5.16276923077,0.035,0.604044
5,2.668,4.872,1.4863430127,0.687,3.2759
6,6.195,8.188,1.75397491219,0.055,3.495672
7,9.034,12.962,0.923727087576,0.043,3.6284
8,13.381,15.504,1.26888930758,0.046,2.693852
9,15.884,17.869,1.25008161209,0.043,2.481412
10,18.524,20.403,1.26817456094,0.035,2.3829
11,21.005,22.851,1.45908775731,0.043,2.693476
12,23.539,25.432,2.09143792921,0.046,3.959092
13,27.42,28.198,3.90571208226,0.036,3.038644
14,30.126,30.533,7.50845208845,0.046,3.05594
15,32.62,32.941,7.8409470405,0.044,2.516944
16,34.769,35.281,6.7074140625,0.073,3.434196
17,37.646,38.072,7.99485446009,0.06,3.405808
18,40.58,40.984,6.95972277228,0.038,2.811728
19,43.412,43.85,7.01694977169,0.063,3.073424
20,46.325,46.639,6.9847388535,0.031,2.193208
21,48.354,48.997,3.92841057543,0.081,2.525968
22,50.575,51.128,3.90176491863,0.075,2.157676
23,52.864,53.325,7.06977874187,0.059,3.259168
24,55.785,57.651,2.04956270096,0.059,3.824484
25,59.083,60.269,2.89640472175,0.045,3.435136
26,61.934,62.606,5.6579047619,0.081,3.802112
27,65.061,65.411,8.25105142857,0.04,2.887868
28,67.835,68.449,5.67061889251,0.055,3.48176
29,70.706,71.13,7.36481132075,0.035,3.12268
30,73.68,74.112,8.35773148148,0.04,3.61054
31,76.563,76.98,7.78599520384,0.041,3.24676
32,79.619,80.116,6.61934004024,0.069,3.289812
33,82.563,83.252,5.27546008708,0.051,3.634792
34,85.96,86.55,4.82968813559,0.036,2.849516
35,89.051,89.737,4.98528862974,0.068,3.419908
36,91.943,92.578,4.06908976378,0.037,2.583872
37,94.486,95.702,2.37272697368,0.059,2.885236
38,97.088,97.787,4.26886409156,0.067,2.983936
39,99.486,100.5,3.47002761341,0.069,3.518608
40,101.427,103.932,1.34399361277,0.045,3.366704
41,105.992,109.098,1.1709143593,0.035,3.63686
42,109.722,109.965,1.35700411523,0.044,0.329752
