ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.69,1.175,0.988453608247,0.056,0.4794
2,1.198,1.785,0.699475298126,0.069,0.410592
3,1.888,2.128,2.27793333333,0.057,0.546704
4,2.274,2.386,0.453910714286,0.059,0.050838
5,2.559,4.735,1.521625,0.035,3.311056
6,6.19,6.863,5.22126002972,0.068,3.513908
7,8.923,10.15,2.34747188264,0.058,2.880348
8,11.574,12.264,3.84637101449,0.017,2.653996
9,13.708,14.364,5.1926402439,0.02,3.406372
10,16.864,17.527,4.23269381599,0.033,2.806276
11,19.04,19.681,4.2415850234,0.019,2.718856
12,21.408,21.967,6.11184973166,0.044,3.416524
13,24.189,24.994,4.37327701863,0.032,3.520488
14,27.223,27.867,4.47959627329,0.034,2.88486
15,29.525,30.259,3.39526975477,0.036,2.492128
16,31.491,32.665,3.05395911414,0.018,3.585348
17,34.856,35.395,5.22737662338,0.037,2.817556
18,37.189,37.697,5.83466141732,0.035,2.964008
19,39.589,40.211,4.99711254019,0.064,3.108204
20,42.273,43.136,4.22967323291,0.049,3.650208
21,46.124,46.68,5.88852517986,0.027,3.27402
22,48.951,49.556,5.58903801653,0.024,3.381368
23,51.918,53.312,2.30144906743,0.017,3.20822
24,54.874,55.479,5.2077553719,0.093,3.150692
25,57.598,58.292,4.98850144092,0.091,3.46202
26,59.761,61.776,1.83092406948,0.073,3.689312
27,63.511,65.184,1.9026993425,0.406,3.183216
28,67.448,67.935,6.15535934292,0.016,2.99766
29,70.135,70.498,6.57896418733,0.015,2.388164
30,72.325,72.901,6.486,0.022,3.735936
31,74.708,75.249,6.95391497227,0.016,3.762068
32,77.773,79.578,1.71272686981,0.061,3.091472
33,81.106,83.151,1.75037652812,1.111,3.57952
34,85.173,86.401,2.44752117264,0.049,3.005556
35,87.657,88.242,5.75440683761,0.016,3.366328
36,90.307,91.719,1.87241076487,0.501,2.643844
37,93.228,96.695,0.689694837035,0.016,2.391172
38,96.907,98.559,1.45358595642,0.063,2.401324
39,98.939,103.106,0.712568274538,0.049,2.969272
40,103.223,104.521,2.69239753467,0.04,3.494732
41,107.459,108.588,3.15170593446,0.031,3.558276
42,110.457,112.928,1.38805018211,0.024,3.429872
43,114.782,116.65,1.57978372591,0.21,2.951036
44,117.987,119.198,3.08810569777,0.049,3.739696
45,120.873,125.889,0.722540669856,0.329,3.624264
46,126.537,130.534,0.84865749312,0.053,3.392084
47,130.657,131.619,1.68574636175,0.02,1.621688
48,131.923,132.437,0.871237354086,0.128,0.447816
