ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.576,0.655,5.28779746835,0.044,0.417736
2,0.721,0.793,5.72877777778,0.046,0.412472
3,0.867,0.973,4.60954716981,0.082,0.488612
4,1.255,1.346,4.96650549451,0.052,0.451952
5,1.74,1.836,5.80254166667,0.038,0.557044
6,2.554,3.144,6.04690847458,0.07,3.567676
7,6.754,8.827,1.63486541245,0.045,3.389076
8,10.704,11.136,7.36289814815,0.038,3.180772
9,13.457,13.771,11.3386751592,0.05,3.560344
10,16.577,17.142,5.18048141593,0.046,2.926972
11,19.017,19.319,11.1187682119,0.036,3.357868
12,21.739,22.693,2.98041090147,0.046,2.843312
13,24.509,25.46,4.17178128286,0.037,3.967364
14,27.706,28.194,7.05500819672,0.039,3.442844
15,30.687,31.116,8.22861538462,0.056,3.530076
16,33.64,34.157,6.54763636364,0.073,3.385128
17,36.589,37.573,3.8394796748,0.052,3.778048
18,40.019,40.519,6.65708,0.084,3.32854
19,43.433,44.106,5.33355720654,0.089,3.589484
20,47.353,47.894,6.22172273567,0.08,3.365952
21,50.634,51.282,5.80943209877,0.084,3.764512
22,53.53,54.322,3.83121212121,0.242,3.03432
23,56.398,57.384,3.7824989858,0.072,3.729544
24,59.971,60.773,4.41049875312,0.126,3.53722
25,62.839,64.29,2.40227980703,0.168,3.485708
26,66.31,67.28,2.93880824742,0.072,2.850644
27,68.913,70.037,3.13829537367,0.055,3.527444
28,71.837,72.491,4.89001223242,0.302,3.198068
29,75.144,75.564,8.81138095238,0.08,3.70078
30,78.32,78.921,6.0066156406,0.109,3.609976
31,81.639,82.478,4.37508939213,0.076,3.6707
32,84.853,86.123,2.82606929134,0.105,3.589108
33,88.714,89.272,5.70468817204,0.075,3.183216
34,91.548,92.569,2.76162977473,0.125,2.819624
35,94.437,95.274,3.97607646356,0.09,3.327976
36,98.211,98.659,5.29589285714,0.071,2.37256
37,100.4,101.073,3.59714115899,0.106,2.420876
38,102.773,103.24,6.4564111349,0.053,3.015144
39,105.222,105.68,6.95394759825,0.042,3.184908
40,107.885,108.307,6.26236018957,0.035,2.642716
41,110.336,110.898,5.06596441281,0.041,2.847072
42,112.768,113.216,8.36474107143,0.068,3.747404
43,116.163,116.478,8.5918984127,0.043,2.706448
44,118.945,119.501,6.53874820144,0.039,3.635544
45,122.076,122.393,9.7214384858,0.038,3.081696
46,124.524,124.792,7.65679104478,0.041,2.05202
47,126.675,126.904,8.37215720524,0.047,1.917224
48,128.507,128.832,8.21704615385,0.046,2.67054
49,130.721,131.114,6.98948600509,0.092,2.746868
50,132.992,133.286,9.00289795918,0.041,2.646852
51,135.587,135.653,6.17551515152,0.041,0.407584
52,136.484,136.532,2.209,0.042,0.106032
