ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.118,2.578,0.842136986301,0.59,1.22952
2,2.618,4.098,0.864927027027,0.61,1.280092
3,4.768,7.938,1.37631419558,1.12,4.362916
4,9.848,11.598,0.461314285714,1.15,0.8073
5,12.378,17.498,1.3877484375,1.06,7.105272
6,19.248,24.349,1.38333503235,1.47,7.056392
7,26.099,32.209,1.20289230769,1.2,7.349672
8,33.379,38.769,1.34979814471,2.62,7.275412
9,41.549,46.479,1.46159513185,1.21,7.205664
10,48.579,52.41,1.90767736883,1.171,7.308312
11,55.38,59.23,1.80157714286,1.22,6.936072
12,61.93,66.17,1.75571603774,1.14,7.444236
13,69.07,73.01,1.75956548223,1.23,6.932688
14,75.931,80.421,1.64376481069,1.69,7.380504
15,83.301,88.611,1.36907193974,2.56,7.269772
16,91.401,95.261,1.88253264249,1.15,7.266576
17,98.101,101.882,1.91893255752,1.041,7.255484
18,104.842,108.582,1.90076042781,1.11,7.108844
19,111.392,116.332,1.43850445344,2.14,7.106212
20,119.052,122.772,1.92947634409,1.07,7.177652
21,125.973,129.723,1.91479253333,1.15,7.180472
22,132.703,136.633,1.88928040712,1.05,7.424872
23,139.423,150.603,0.637417531306,1.07,7.126328
24,151.793,155.814,1.78826759513,1.291,7.190624
25,158.724,162.434,1.96305444744,1.0,7.282932
26,165.454,169.554,1.78723804878,1.41,7.327676
27,172.524,176.684,1.72024519231,1.37,7.15622
28,179.694,183.414,1.95919247312,1.06,7.288196
29,186.584,189.664,1.72746363636,1.11,5.320588
