ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.835,0.998,3.5443190184,0.037,0.577724
2,1.079,1.165,6.83139534884,0.036,0.5875
3,1.37,1.415,9.30808888889,0.016,0.418864
4,1.634,1.724,6.16013333333,0.057,0.554412
5,2.016,2.06,8.75481818182,0.015,0.385212
6,2.513,2.846,9.40169369369,0.054,3.130764
7,5.597,5.839,11.3149586777,0.051,2.73822
8,8.158,9.015,4.32268378063,0.128,3.70454
9,10.577,10.97,5.09322137405,0.193,2.001636
10,12.006,12.434,8.4406728972,0.082,3.612608
11,14.508,14.857,9.08379369628,0.061,3.170244
12,17.094,17.447,10.5407818697,0.047,3.720896
13,20.211,20.468,11.4738521401,0.039,2.94878
14,22.668,22.971,11.3234323432,0.029,3.431
15,26.347,26.88,5.83399624765,0.106,3.10952
16,29.432,29.902,7.7516,0.124,3.643252
17,32.646,33.122,6.40898319328,0.03,3.050676
18,35.153,35.807,6.1209235474,0.079,4.003084
19,38.791,39.428,5.72116169545,0.146,3.64438
20,42.178,42.703,5.83372952381,0.141,3.062708
21,44.695,45.271,6.96709722222,0.068,4.013048
22,47.787,48.218,6.48927146172,0.152,2.796876
23,50.199,50.664,6.18540215054,0.129,2.876212
24,52.895,53.387,6.70265853659,0.183,3.297708
25,56.087,56.525,7.62043835616,0.13,3.337752
26,59.386,59.879,6.67686004057,0.133,3.291692
27,62.038,62.628,5.39018305085,0.144,3.180208
28,65.044,65.547,7.50953479125,0.114,3.777296
29,68.889,69.249,7.99104444444,0.088,2.876776
30,71.542,72.007,5.80738064516,0.092,2.700432
31,75.263,75.624,7.35022714681,0.086,2.653432
32,79.618,79.99,8.08804301075,0.044,3.008752
33,82.671,83.221,5.45268363636,0.102,2.998976
34,85.769,86.17,5.27994014963,0.144,2.117256
35,87.769,88.107,7.71912426036,0.036,2.609064
