ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.372,1.507,2.67099259259,0.026,0.360584
2,1.573,1.721,2.7857027027,0.025,0.412284
3,1.747,1.87,4.19255284553,0.032,0.515684
4,1.975,2.123,4.56662162162,0.047,0.67586
5,2.259,2.813,6.96618050542,0.039,3.859264
6,5.71,6.587,3.65603192702,0.028,3.20634
7,8.33,9.238,4.1068061674,0.024,3.72898
8,11.629,12.467,4.42809546539,0.051,3.710744
9,14.743,15.889,2.97420593368,0.025,3.40844
10,17.558,19.052,2.63904685408,0.15,3.942736
11,20.952,22.685,1.99423196769,0.093,3.456004
12,23.913,24.998,2.4341235023,0.026,2.641024
13,26.27,26.992,5.64572853186,0.053,4.076216
14,29.561,30.127,5.62040282686,0.054,3.181148
15,32.009,32.796,4.69092249047,0.076,3.691756
16,34.992,35.596,5.59829139073,0.055,3.381368
17,37.908,38.351,6.72131828442,0.058,2.977544
18,40.328,40.88,6.16244927536,0.031,3.401672
19,43.169,44.208,3.65830991338,0.032,3.800984
20,46.553,47.241,5.54927906977,0.021,3.817904
21,49.612,50.195,5.86443910806,0.032,3.418968
22,52.47,53.099,5.5879936407,0.016,3.514848
23,55.21,55.853,5.04910108865,0.048,3.246572
24,57.652,58.099,7.81104250559,0.039,3.491536
25,60.393,61.025,5.53380379747,0.029,3.497364
26,63.126,63.699,5.64656195462,0.045,3.23548
27,65.758,66.335,6.34345233969,0.019,3.660172
28,68.63,69.757,3.35063708962,0.021,3.776168
29,71.671,72.509,3.75304534606,0.021,3.145052
30,74.361,75.233,4.07433944954,0.061,3.552824
31,77.284,77.847,5.64567673179,0.053,3.178516
32,80.011,80.485,6.63116455696,0.043,3.143172
33,82.632,83.139,7.46437869822,0.021,3.78444
34,85.669,86.35,5.23722173275,0.016,3.566548
35,88.912,89.36,5.52711607143,0.037,2.476148
36,90.972,91.247,7.45915636364,0.018,2.051268
37,92.613,92.852,7.44841841004,0.021,1.780172
38,94.095,94.361,6.89945864662,0.043,1.835256
39,95.673,96.043,5.80361081081,0.022,2.147336
40,97.554,98.285,3.67281532148,0.018,2.684828
41,99.729,101.201,1.63210054348,0.051,2.402452
42,101.728,102.351,3.42051364366,0.066,2.13098
43,103.49,104.374,3.14963800905,0.036,2.78428
44,105.798,106.336,5.00576208178,0.024,2.6931
45,107.923,109.116,1.93720368818,0.053,2.311084
46,109.883,110.616,2.8410313779,0.034,2.082476
47,111.674,111.726,1.269,0.025,0.065988
