ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.64,4.765,0.42250368,0.281,1.320324
2,4.812,7.966,0.313651236525,0.25,0.989256
3,8.356,10.825,0.0603029566626,0.36,0.148888
4,10.84,14.454,0.349625899281,0.36,1.263548
5,14.564,17.032,0.489576985413,0.219,1.208276
6,17.142,23.188,0.216358584188,0.265,1.308104
7,23.298,25.907,0.495977002683,0.312,1.294004
8,26.063,28.407,0.47170221843,0.157,1.10567
9,28.766,38.422,0.475361847556,0.188,4.590094
10,39.063,46.5,0.425167675138,0.218,3.161972
11,46.625,49.281,0.182795933735,0.297,0.485506
12,49.312,54.828,0.340758520667,1.016,1.879624
13,54.906,58.937,0.45043512776,0.172,1.815704
14,59.03,63.155,0.40740169697,0.219,1.680532
15,63.265,67.343,0.424406081412,0.218,1.730728
16,67.468,68.514,0.220686424474,0.281,0.230838
17,69.108,76.998,0.549679594423,0.203,4.336972
18,77.139,88.279,0.403491202873,0.234,4.494892
19,88.389,97.121,0.521284470912,0.234,4.551856
20,97.23,103.511,0.0769479382264,0.25,0.48331
21,103.542,108.761,0.359033531328,0.25,1.873796
22,108.901,114.901,0.23923,0.203,1.43538
23,115.01,115.823,0.105215252153,0.157,0.08554
