ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.752,1.815,0.43577798683,0.141,0.463232
2,1.835,2.825,0.46981010101,0.144,0.465112
3,2.875,4.089,0.385291598023,0.144,0.467744
4,5.015,7.395,0.389033613445,0.34,0.9259
5,7.785,10.565,0.328458992806,0.23,0.913116
6,10.925,14.246,0.278461909064,0.168,0.924772
7,14.519,17.021,0.362399680256,0.186,0.906724
8,17.394,20.029,0.350529032258,0.221,0.923644
9,20.426,22.515,0.436026807085,0.193,0.91086
10,23.115,25.168,0.45182269849,0.186,0.927592
11,25.535,27.617,0.44065321806,0.296,0.91744
12,28.159,29.735,0.580700507614,0.186,0.915184
13,30.115,31.522,0.650584221748,0.175,0.915372
14,31.962,33.469,0.602298606503,0.142,0.907664
15,33.882,35.642,0.522554545455,0.158,0.919696
16,35.987,37.765,0.519484814398,0.162,0.923644
17,38.085,39.735,0.556252121212,0.2,0.917816
18,40.139,41.777,0.558031746032,0.196,0.914056
19,42.289,44.445,0.426487940631,0.132,0.919508
20,44.764,47.575,0.325037353255,0.205,0.91368
21,48.075,51.431,0.272196662694,0.2,0.913492
22,51.816,54.788,0.306796769852,0.206,0.9118
23,55.129,57.8,0.340807188319,0.174,0.910296
24,58.218,61.674,0.265299768519,0.187,0.916876
25,62.174,64.745,0.355159859977,0.161,0.913116
26,65.167,67.399,0.411376344086,0.268,0.918192
27,67.915,70.861,0.310525458248,0.141,0.914808
28,71.219,73.749,0.365150988142,0.192,0.923832
29,74.101,76.398,0.400226382238,0.174,0.91932
30,76.872,79.407,0.361019329389,0.22,0.915184
31,79.839,83.128,0.279284889024,0.232,0.918568
32,83.538,86.254,0.337998527246,0.196,0.918004
33,86.732,89.216,0.372140096618,0.177,0.924396
34,89.525,92.681,0.290756653992,0.169,0.917628
35,93.104,96.526,0.269693746347,0.194,0.922892
36,96.833,99.784,0.314458827516,0.206,0.927968
37,100.072,101.818,0.33504696449,0.171,0.584992
