ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.868,2.691,0.491586877278,0.166,0.404576
2,2.749,3.85,0.30889373297,0.736,0.340092
3,3.949,4.216,1.27727340824,0.216,0.341032
4,4.825,5.293,1.21517094017,0.226,0.5687
5,5.937,7.148,0.468835672998,1.022,0.56776
6,7.793,8.658,0.653979190751,0.354,0.565692
7,8.77,8.994,2.538,0.109,0.568512
8,9.345,9.757,1.37030097087,0.152,0.564564
9,10.276,11.175,0.632800889878,0.43,0.568888
10,11.55,12.015,1.21411612903,0.385,0.564564
11,12.393,12.992,0.94721869783,0.242,0.567384
12,13.357,14.349,0.570633064516,0.275,0.566068
13,14.765,16.197,0.396480446927,1.297,0.56776
14,16.569,17.547,0.577263803681,0.354,0.564564
15,17.713,18.445,0.775885245902,0.649,0.567948
16,24.163,25.104,0.601759829968,0.252,0.566256
17,33.949,35.115,0.487252144082,0.175,0.568136
18,45.43,45.74,1.82723870968,0.142,0.566444
19,57.688,59.033,0.422685501859,0.485,0.568512
20,69.259,78.189,0.0633473684211,2.506,0.565692
21,81.353,87.221,0.0968193592365,2.219,0.568136
22,94.973,95.4,1.32084309133,0.367,0.564
23,105.56,106.186,0.252268370607,0.621,0.15792
