ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.169,4.418,1.64669879518,0.233,0.410028
2,6.748,6.933,2.93584864865,0.176,0.543132
3,9.373,10.517,2.31318881119,0.194,2.646288
4,10.883,11.269,5.39842487047,0.314,2.083792
5,12.766,13.155,9.06652956298,0.042,3.52688
6,15.594,15.951,10.7102072829,0.032,3.823544
7,18.828,19.141,9.89192332268,0.047,3.096172
8,21.636,21.955,9.13479623824,0.047,2.914
9,24.095,24.517,9.48419905213,0.016,4.002332
10,27.492,27.866,9.77047058824,0.05,3.654156
11,30.743,31.101,8.77088268156,0.028,3.139976
12,33.377,33.726,9.81101432665,0.033,3.424044
13,36.2,36.608,9.5377745098,0.016,3.891412
14,39.126,39.393,9.61968539326,0.016,2.568456
15,41.147,41.391,10.1512295082,0.029,2.4769
16,43.412,43.651,8.92016736402,0.035,2.13192
17,44.825,45.097,10.6033382353,0.027,2.884108
18,46.804,47.204,8.81767,0.048,3.527068
19,49.557,49.877,9.224925,0.054,2.951976
20,52.91,53.232,10.3604347826,0.046,3.33606
21,54.756,55.172,9.35571153846,0.045,3.891976
22,57.521,57.923,8.70926368159,0.038,3.501124
23,61.607,62.36,3.25891633466,0.188,2.453964
24,64.211,64.523,8.78237179487,0.031,2.7401
25,65.481,65.868,9.10658397933,0.047,3.524248
26,68.51,68.879,9.06781571816,0.038,3.346024
27,71.12,71.439,8.93559874608,0.075,2.850456
28,73.454,73.865,7.9723892944,0.071,3.276652
29,76.228,76.568,9.86447058824,0.03,3.35392
30,78.992,79.318,10.1906380368,0.025,3.322148
31,81.709,82.09,9.48487139108,0.062,3.613736
32,84.63,85.552,4.26527548807,0.235,3.932584
33,87.909,88.26,9.6587008547,0.037,3.390204
34,90.626,90.987,8.77038227147,0.073,3.166108
35,93.062,93.471,9.01710513447,0.068,3.687996
36,95.876,96.297,8.64621377672,0.058,3.640056
37,98.909,99.266,10.3510588235,0.024,3.695328
38,101.874,102.237,9.09029201102,0.072,3.299776
39,104.511,104.765,10.169023622,0.038,2.582932
40,106.638,106.895,8.89964202335,0.059,2.287208
41,108.561,108.811,9.133792,0.039,2.283448
42,110.512,110.924,6.56037864078,0.044,2.702876
43,112.673,113.265,4.87243918919,0.135,2.884484
44,115.061,115.556,4.74785454545,0.278,2.350188
45,117.255,117.42,5.33464242424,0.154,0.880216
