ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.48,1.129,0.754607087827,0.068,0.48974
2,1.178,1.476,1.99166442953,0.086,0.593516
3,1.523,1.78,2.50764202335,0.116,0.644464
4,1.895,2.141,2.02443902439,0.111,0.498012
5,2.329,2.676,6.81621902017,0.068,2.365228
6,4.362,5.299,3.08223692636,0.146,2.888056
7,6.745,7.0,10.8686117647,0.064,2.771496
8,8.908,9.122,15.748953271,0.062,3.370276
9,11.51,11.689,13.8941452514,0.086,2.487052
10,13.629,13.837,14.5799423077,0.097,3.032628
11,16.163,16.323,22.48715,0.06,3.597944
12,19.044,19.179,16.0078518519,0.062,2.16106
13,20.844,22.615,2.2510107284,0.078,3.98654
14,24.495,24.89,8.10732151899,0.064,3.202392
15,27.161,27.417,10.333390625,0.073,2.645348
16,29.493,29.718,13.1842311111,0.06,2.966452
17,31.761,33.145,2.14841618497,0.08,2.973408
18,34.495,34.854,8.97163231198,0.076,3.220816
19,36.961,37.443,7.94553526971,0.179,3.829748
20,40.196,40.475,13.1418064516,0.061,3.666564
21,43.031,43.307,11.9305072464,0.067,3.29282
22,45.529,45.716,13.3590588235,0.066,2.498144
23,47.664,47.868,14.1525294118,0.064,2.887116
24,49.9,50.099,15.5284221106,0.068,3.090156
25,52.365,52.606,14.162406639,0.061,3.41314
26,54.982,55.25,13.8194029851,0.074,3.7036
27,58.046,59.505,2.08500891021,0.078,3.042028
28,60.53,61.036,6.86014229249,0.062,3.471232
29,63.561,63.904,6.01709620991,0.129,2.063864
30,65.362,65.707,8.46926376812,0.057,2.921896
