ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.589,0.889,1.2878,0.037,0.38634
2,0.966,1.121,3.08198709677,0.035,0.477708
3,1.141,1.294,2.86669281046,0.073,0.438604
4,1.389,1.501,2.07807142857,0.072,0.232744
5,1.624,1.749,3.546432,0.037,0.443304
6,2.021,2.201,2.73192777778,0.058,0.491747
7,2.306,2.854,5.46640875912,0.073,2.995592
8,4.894,5.479,6.05713504274,0.077,3.543424
9,7.57,8.09,7.08506923077,0.075,3.684236
10,10.513,10.9,7.4631627907,0.032,2.888244
11,12.981,13.526,6.8759706422,0.058,3.747404
12,16.024,16.531,6.81880078895,0.06,3.457132
13,18.971,19.489,6.89248648649,0.083,3.570308
14,22.294,22.776,6.99773443983,0.035,3.372908
15,25.207,25.857,5.57926153846,0.037,3.62652
16,28.207,28.786,6.06762694301,0.062,3.513156
17,31.225,31.992,4.89902998696,0.047,3.757556
18,34.125,34.535,5.85826341463,0.07,2.401888
19,36.162,38.297,1.54186416862,1.335,3.29188
20,40.419,40.873,6.6359030837,0.042,3.0127
21,42.903,43.363,5.87173043478,0.07,2.700996
22,45.273,45.772,5.15323446894,0.023,2.571464
23,47.464,47.936,5.50457627119,0.05,2.59816
24,49.526,50.23,5.31260227273,0.063,3.740072
25,52.457,52.985,6.52374242424,0.04,3.444536
26,55.694,56.266,5.23014685315,0.04,2.991644
27,58.901,59.758,4.34813068845,0.04,3.726348
28,62.267,62.864,5.21991289782,0.058,3.116288
29,64.955,65.47,4.58099417476,0.043,2.359212
30,66.059,66.629,5.59415438596,0.075,3.188668
