ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.77,0.826,14.0765,0.025,0.788284
2,0.994,1.067,9.93052054795,0.043,0.724928
3,1.214,1.297,8.72048192771,0.059,0.7238
4,1.665,1.919,2.89623622047,0.115,0.735644
5,2.494,2.602,10.8587407407,0.053,1.172744
6,3.559,3.629,16.7615428571,0.018,1.173308
7,4.574,4.684,10.7074545455,0.056,1.17782
8,5.507,5.616,10.7901651376,0.051,1.176128
9,6.476,6.555,15.3303291139,0.019,1.211096
10,7.443,7.489,26.217826087,0.009,1.20602
11,8.458,8.548,13.3772444444,0.042,1.203952
12,9.442,9.494,23.2686153846,0.017,1.209968
13,10.495,10.63,9.02260740741,0.09,1.218052
14,11.606,11.67,18.3270625,0.035,1.172932
15,12.527,12.591,18.3035625,0.029,1.171428
16,13.458,13.557,12.107959596,0.047,1.198688
17,21.163,21.248,14.1951058824,0.048,1.206584
18,31.192,31.257,18.6524923077,0.02,1.212412
19,41.198,41.385,6.46639572193,0.083,1.209216
20,51.331,51.485,7.64574025974,0.084,1.177444
21,61.222,61.317,12.7365052632,0.049,1.209968
22,71.109,71.249,8.60637142857,0.038,1.204892
23,81.342,81.478,8.87194117647,0.102,1.206584
24,91.459,91.575,10.4015862069,0.068,1.206584
25,101.478,101.589,10.7922162162,0.079,1.197936
26,111.404,111.485,14.4876049383,0.047,1.173496
27,121.421,121.52,12.2294949495,0.049,1.21072
28,131.479,131.608,7.86685271318,0.089,1.014824
