ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.021,4.25,1.60169432314,0.176,0.366788
2,6.582,6.68,3.54130612245,0.076,0.347048
3,7.42,7.544,4.11780645161,0.093,0.510608
4,7.874,7.985,2.7132972973,0.073,0.301176
5,8.305,8.424,3.15492436975,0.072,0.375436
6,9.044,9.93,3.6933724605,0.195,3.272328
7,12.208,13.185,3.86063868987,0.081,3.771844
8,15.375,16.026,5.27237480799,0.089,3.432316
9,18.319,18.889,4.40843508772,0.113,2.512808
10,20.68,21.26,4.78297931034,0.073,2.774128
11,23.216,24.066,4.15679058824,0.106,3.533272
12,26.291,27.145,3.81547540984,0.193,3.258416
13,29.016,29.663,4.54251004637,0.086,2.939004
14,31.749,32.334,6.08027350427,0.075,3.55696
15,35.068,35.628,4.80071428571,0.101,2.6884
16,37.489,38.403,3.7330547046,0.098,3.412012
17,40.541,41.449,4.30288105727,0.08,3.907016
18,43.943,44.556,4.30866557912,0.07,2.641212
19,46.465,47.074,6.29537602627,0.099,3.833884
20,49.401,49.944,4.85649355433,0.114,2.637076
21,51.985,52.876,4.06447138047,0.103,3.621444
22,55.218,56.094,4.44868949772,0.071,3.897052
23,58.272,58.765,4.57034482759,0.07,2.25318
24,60.413,61.016,6.17344610282,0.068,3.722588
25,63.524,64.315,4.78651327434,0.1,3.786132
26,66.708,67.323,3.74196422764,0.097,2.301308
27,69.111,69.99,4.21791581342,0.072,3.707548
28,72.117,72.799,4.36148973607,0.078,2.974536
29,74.902,75.516,5.87790879479,0.07,3.609036
30,77.898,78.723,4.51291151515,0.149,3.723152
31,81.232,82.224,3.6235483871,0.094,3.59456
32,84.062,84.958,3.70607589286,0.071,3.320644
33,86.903,87.555,4.33034355828,0.07,2.823384
34,89.451,89.948,5.10399195171,0.096,2.536684
35,92.045,92.874,4.53422436671,0.097,3.758872
36,95.308,96.077,4.66088426528,0.089,3.58422
37,98.577,99.426,3.7817008245,0.094,3.210664
38,101.542,102.307,4.24265620915,0.088,3.245632
39,104.395,105.144,4.4462376502,0.071,3.330232
40,107.357,107.803,5.95951569507,0.069,2.657944
41,109.935,110.491,4.68546043165,0.095,2.605116
42,112.691,112.738,2.656,0.044,0.124832
