ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.443,0.697,2.19530708661,0.128,0.557608
2,0.741,0.942,2.82280597015,0.09,0.567384
3,0.991,1.196,2.41098536585,0.107,0.494252
4,1.325,1.542,2.52976958525,0.084,0.54896
5,1.827,2.055,2.87277192982,0.101,0.654992
6,2.244,3.266,3.15332289628,0.175,3.222696
7,5.176,6.361,3.07923375527,0.174,3.648892
8,8.081,8.87,3.3044157161,0.112,2.607184
9,10.292,10.948,3.30404268293,0.096,2.167452
10,12.061,13.01,3.29049525817,0.119,3.12268
11,14.659,17.309,1.34969811321,1.686,3.5767
12,19.159,20.695,2.08880729167,0.56,3.208408
13,22.314,23.495,2.42441998307,0.135,2.86324
14,24.76,25.731,2.87653553038,0.099,2.793116
15,27.114,28.273,3.33079551337,0.122,3.860392
16,30.077,31.018,2.96304782147,0.157,2.788228
17,32.56,35.445,1.22216291161,1.573,3.52594
18,37.127,38.121,3.05755331992,0.118,3.039208
19,39.599,41.005,2.47181223329,0.11,3.475368
20,42.26,43.305,2.85328229665,0.244,2.98168
21,44.917,46.0,2.84031024931,0.263,3.076056
22,47.691,48.718,3.31828237585,0.122,3.407876
23,50.552,52.071,2.27840157999,0.158,3.460892
24,54.669,56.455,1.88315789474,0.126,3.36332
25,57.495,59.388,1.68981510829,0.121,3.19882
26,60.878,62.755,1.57681619606,0.273,2.959684
27,63.884,65.434,1.76889806452,0.154,2.741792
28,65.568,67.094,2.07576146789,0.133,3.167612
29,69.237,71.19,1.81540809012,0.932,3.545492
30,73.143,74.001,3.06979020979,0.143,2.63388
31,75.684,78.25,1.35307248636,0.189,3.471984
32,80.013,80.948,2.5857540107,0.2,2.41768
33,82.481,84.364,2.01448539565,0.565,3.793276
34,86.222,87.614,2.11297413793,0.11,2.94126
