ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.054,1.471,2.83036930456,0.123,1.180264
2,1.653,2.084,2.94736890951,0.235,1.270316
3,2.714,3.669,7.18967120419,0.235,6.866136
4,7.734,9.183,5.08118978606,0.484,7.362644
5,13.78,14.923,6.28377252843,0.262,7.182352
6,20.023,21.425,5.26936376605,1.299,7.387648
7,26.438,27.604,6.0950051458,0.882,7.106776
8,31.892,33.715,3.95026878771,0.18,7.20134
9,37.515,38.81,5.58904401544,0.342,7.237812
10,43.175,44.593,5.13380535966,0.41,7.279736
11,48.768,50.416,4.41777184466,0.222,7.280488
12,54.598,56.742,3.36216604478,0.371,7.208484
13,60.196,62.759,2.8362106906,1.17,7.269208
14,66.775,68.184,5.23718097942,0.367,7.379188
15,73.052,74.259,5.95883678542,0.451,7.192316
16,78.319,79.698,5.2022422045,0.816,7.173892
17,85.456,87.092,4.44753300733,0.369,7.276164
18,90.771,92.034,5.56914647664,0.709,7.033832
19,96.592,97.766,6.30200340716,0.319,7.398552
20,103.365,104.779,5.05366336634,0.142,7.14588
21,109.449,111.087,4.48743833944,0.432,7.350424
22,115.286,117.247,3.70209484957,0.316,7.259808
23,120.882,122.333,4.94798897312,0.235,7.179532
24,126.853,128.135,5.49027457098,0.204,7.038532
25,132.721,133.899,5.74596943973,0.189,6.768752
26,138.342,138.825,3.28007453416,0.269,1.584276
