ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.188,1.37,1.52569230769,0.173,0.277676
2,1.447,1.789,1.22584795322,0.329,0.41924
3,1.866,2.067,1.8248159204,0.196,0.366788
4,2.533,3.07,2.92467783985,0.497,1.570552
5,4.365,5.072,2.98805657709,0.103,2.112556
6,6.184,7.072,3.96832432432,0.148,3.523872
7,9.115,10.085,3.38186804124,0.138,3.280412
8,11.882,12.748,3.44587066975,0.121,2.984124
9,14.498,15.422,4.07231601732,0.131,3.76282
10,18.592,19.401,4.30052904821,0.093,3.479128
11,21.664,22.36,4.07144252874,0.099,2.833724
12,24.189,25.044,4.24286315789,0.089,3.627648
13,27.026,28.209,3.18916652578,0.189,3.772784
14,30.177,31.04,4.38499652375,0.11,3.784252
15,33.238,34.053,3.37223558282,0.116,2.748372
16,34.662,35.479,4.00828886169,0.155,3.274772
17,37.402,38.112,4.32029295775,0.073,3.067408
18,39.85,40.724,4.02500686499,0.165,3.517856
19,42.686,44.093,1.70081876333,0.223,2.393052
20,44.864,45.616,3.74675,0.139,2.817556
21,48.512,49.408,4.28077678571,0.115,3.835576
22,51.986,52.95,3.68550207469,0.081,3.552824
23,54.922,55.834,3.99953508772,0.082,3.647576
24,58.054,59.065,2.69150544016,0.093,2.721112
25,60.61,61.282,4.23839285714,0.129,2.8482
26,62.545,63.285,3.99017297297,0.138,2.952728
27,65.745,66.657,3.36256140351,0.148,3.066656
28,68.229,69.211,3.57219144603,0.105,3.507892
29,72.331,73.094,4.54008912189,0.097,3.464088
30,75.275,76.029,4.03352254642,0.09,3.041276
31,76.8,77.699,3.82273637375,0.083,3.43664
32,79.768,80.662,3.90194630872,0.128,3.48834
33,82.812,83.938,3.28432326821,0.183,3.698148
34,85.978,86.897,4.10306420022,0.1,3.770716
35,89.127,89.832,3.656,0.202,2.57748
36,91.46,92.139,4.13987628866,0.111,2.810976
37,93.728,94.345,4.56349432739,0.093,2.815676
38,96.093,96.831,4.27661788618,0.102,3.156144
39,99.993,100.615,4.34394855305,0.097,2.701936
40,102.487,103.318,3.94279663057,0.168,3.276464
41,105.252,105.954,4.31623361823,0.112,3.029996
42,107.009,107.868,4.45750407451,0.113,3.828996
43,109.976,110.777,3.21688888889,0.109,2.576728
44,112.209,112.885,3.47355029586,0.106,2.34812
45,114.126,114.89,2.7419947644,0.728,2.094884
46,116.48,117.304,3.85879126214,0.095,3.179644
47,119.243,119.943,3.47644571429,0.147,2.433512
