ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.132,4.846,0.42918767507,0.517,0.30644
2,6.215,7.013,0.750586466165,0.432,0.598968
3,7.915,9.351,1.39101671309,0.538,1.9975
4,10.237,11.337,2.94920727273,0.434,3.244128
5,12.582,15.031,1.1200163332,0.531,2.74292
6,15.544,19.064,1.00612045455,1.346,3.541544
7,20.103,21.199,2.93698540146,0.128,3.218936
8,22.788,23.249,5.62776572668,0.097,2.5944
9,25.31,25.914,6.18158940397,0.121,3.73368
10,28.604,29.235,4.72323930269,0.128,2.980364
11,31.287,32.071,3.62043877551,0.111,2.838424
12,33.744,34.561,4.31249449204,0.083,3.523308
13,37.111,37.922,4.44848335388,0.077,3.60772
14,40.263,40.763,6.181064,0.076,3.090532
15,43.123,43.585,5.85078787879,0.172,2.703064
16,45.298,46.009,4.23251195499,0.121,3.009316
17,48.042,48.734,4.54215606936,0.076,3.143172
18,50.768,51.378,4.63003934426,0.091,2.824324
19,53.526,56.528,1.17352831446,0.549,3.522932
20,57.21,60.257,1.17020282245,0.307,3.565608
21,60.811,64.737,0.955179826796,0.568,3.750036
22,65.102,67.132,1.63763743842,0.467,3.324404
23,68.684,72.119,1.04836681223,0.549,3.60114
24,72.723,75.31,1.42762272903,0.331,3.69326
25,76.341,78.601,1.60482123894,0.523,3.626896
26,79.917,81.627,1.58216842105,0.572,2.705508
27,82.921,84.783,1.74016111708,0.489,3.24018
28,86.18,87.002,4.31073479319,0.08,3.543424
29,89.271,90.06,4.42359949303,0.096,3.49022
30,92.261,94.148,1.34788129306,0.428,2.543452
31,95.189,96.838,1.77317404488,0.166,2.923964
32,97.693,99.009,2.27371428571,0.142,2.992208
33,100.219,101.063,3.22161611374,0.15,2.719044
34,102.686,103.218,6.5227518797,0.071,3.470104
35,105.403,105.796,6.43744529262,0.099,2.529916
36,107.922,108.503,4.49646815835,0.095,2.612448
37,110.153,110.783,4.74506031746,0.081,2.989388
38,112.861,114.192,1.93254395192,0.3,2.572216
39,115.423,116.052,3.73818124006,0.098,2.351316
40,117.447,119.533,1.38034899329,0.73,2.879408
41,120.771,121.132,4.26983933518,0.074,1.541412
