ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.297,2.501,1.02884717608,0.297,1.238732
2,2.61,3.751,1.13442594216,0.313,1.29438
3,4.798,7.97,1.39227868852,0.328,4.416308
4,9.252,12.58,1.75933653846,0.281,5.855072
5,14.643,17.44,2.1406592778,0.265,5.987424
6,19.69,24.534,1.2214566474,0.219,5.916736
7,25.831,28.941,1.90145980707,0.313,5.91354
8,30.785,33.848,1.93284622919,0.234,5.920308
9,35.879,39.239,1.79674285714,0.36,6.037056
10,41.02,44.177,1.83218118467,0.282,5.784196
11,45.911,51.662,1.03738341158,0.36,5.965992
12,52.568,56.928,1.37899724771,0.25,6.012428
13,57.913,61.304,1.70048245355,0.25,5.766336
14,62.632,66.585,1.54956134581,0.234,6.125416
15,68.086,71.977,1.50873502956,0.234,5.870488
16,73.164,76.899,1.55805943775,0.219,5.819352
17,78.29,81.696,1.67483382267,0.218,5.704484
18,83.181,85.447,2.57010767873,0.281,5.823864
19,87.791,90.416,2.35970438095,0.187,6.194224
20,93.338,97.104,1.51353478492,0.453,5.699972
21,99.261,101.62,2.50488681645,0.343,5.909028
22,104.402,109.418,1.15105023923,0.218,5.773668
23,109.934,112.699,2.19201880651,0.25,6.060932
24,114.918,116.59,1.99502631579,0.172,3.335684
