ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.964,4.119,0.379277337559,0.042,1.19662
2,4.216,5.026,1.53904691358,0.045,1.246628
3,5.244,6.271,1.24405842259,0.1,1.277648
4,6.549,7.532,2.82991963377,0.04,2.781811
5,7.542,8.497,1.29433193717,0.372,1.236087
6,8.527,9.117,2.21266440678,0.14,1.305472
7,9.137,9.789,1.96217791411,0.112,1.27934
8,10.092,10.487,3.21598987342,0.122,1.270316
9,11.259,11.964,0.153676595745,0.112,0.108342
10,11.994,12.084,14.2148888889,0.03,1.27934
11,12.379,12.481,12.4540784314,0.037,1.270316
12,13.119,14.411,1.00518885449,0.075,1.298704
13,14.899,15.388,2.60816359918,0.112,1.275392
14,16.058,16.898,1.51160952381,0.133,1.269752
15,17.386,17.711,3.95783384615,0.102,1.286296
16,18.493,18.808,4.06557460317,0.103,1.280656
17,19.675,20.28,2.11026115702,0.383,1.276708
18,21.051,21.444,3.24909923664,0.08,1.276896
19,22.131,23.111,1.32559183673,0.123,1.29908
20,23.376,23.754,1.39507407407,0.133,0.527338
21,23.811,26.337,2.94049564529,0.045,7.427692
22,29.63,30.407,8.96157528958,0.037,6.963144
23,35.198,36.136,7.5572793177,0.06,7.088728
24,40.78,41.707,7.87105501618,0.06,7.296468
25,46.581,50.448,1.85063563486,0.04,7.156408
26,52.468,53.731,5.7753064133,0.118,7.294212
27,58.294,59.383,6.34642424242,0.058,6.911256
28,63.965,64.027,0.0697419354839,0.052,0.004324
