ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.929,1.232,1.77141914191,0.083,0.53674
2,1.271,1.519,2.0164516129,0.095,0.50008
3,1.673,1.916,2.28385185185,0.092,0.554976
4,2.095,2.365,2.12997037037,0.093,0.575092
5,2.527,4.5,1.57050988343,0.62,3.098616
6,5.94,7.427,1.93537592468,0.34,2.877904
7,8.674,9.577,3.47831229236,0.153,3.140916
8,11.524,12.598,1.96682309125,0.252,2.112368
9,13.607,14.57,3.01737071651,0.131,2.905728
10,15.99,16.875,3.28118418079,0.151,2.903848
11,18.473,20.386,1.82074019864,0.446,3.483076
12,21.825,24.198,1.55985335019,0.777,3.701532
13,25.441,27.519,1.82906448508,0.638,3.800796
14,30.125,32.822,1.37762106044,0.357,3.715444
15,34.077,35.753,1.84589976134,0.299,3.093728
16,37.383,38.892,1.65736514248,0.344,2.500964
17,40.47,42.577,1.38532890365,0.7,2.918888
18,43.441,45.99,1.40679168301,0.894,3.585912
19,47.799,49.747,1.58062833676,0.472,3.079064
20,50.717,51.797,2.44730740741,0.142,2.643092
21,53.056,54.732,1.74225298329,0.346,2.920016
22,55.69,57.477,1.85801231114,0.377,3.320268
23,58.839,60.918,1.81434920635,0.502,3.772032
24,62.339,64.116,2.0110815982,0.347,3.573692
25,65.724,67.801,1.74830043332,0.51,3.63122
26,69.074,70.877,1.97467775929,0.269,3.560344
27,72.131,73.923,1.69923883929,0.37,3.045036
28,75.017,76.754,1.95955094991,0.298,3.40374
29,77.946,79.683,1.88508693149,0.306,3.274396
30,80.907,83.01,1.63237280076,0.576,3.43288
31,84.223,86.15,1.64604878049,0.65,3.171936
32,87.423,89.16,1.60595509499,0.535,2.789544
33,90.337,92.051,1.70428471412,0.339,2.921144
34,92.973,94.459,1.95173351279,0.313,2.900276
35,95.54,98.498,1.27837457742,0.669,3.781432
36,99.385,102.362,1.21660060464,0.481,3.62182
37,102.789,104.898,1.7542209578,0.644,3.699652
38,106.387,109.079,1.31090193165,1.313,3.528948
39,110.849,113.215,1.57034826712,0.719,3.715444
