ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.006,2.176,1.45049230769,0.905,1.697076
2,2.372,3.196,2.15150485437,0.584,1.77284
3,4.566,6.356,3.90283798883,0.76,6.98608
4,11.216,13.496,3.22708596491,0.99,7.357756
5,18.297,20.597,3.01208695652,1.05,6.9278
6,24.939,26.939,3.639304,1.01,7.278608
7,31.829,34.29,3.01281267777,1.1,7.414532
8,38.761,41.091,3.02776824034,1.05,7.0547
9,45.313,47.774,2.88416903698,1.21,7.09794
10,52.344,55.806,2.05551010976,2.152,7.116176
11,60.466,63.908,2.09607437536,2.15,7.214688
12,68.298,70.788,2.8660562249,1.24,7.13648
13,74.982,77.152,3.33721658986,1.13,7.24176
14,82.212,84.584,2.92937605396,1.12,6.94848
15,89.094,91.526,2.99045230263,1.112,7.27278
16,96.296,98.716,2.97412892562,1.11,7.197392
17,103.296,105.448,3.30799628253,0.96,7.118808
18,109.98,111.932,3.73110655738,0.93,7.28312
19,116.812,119.122,3.04698354978,1.02,7.038532
20,123.543,126.175,2.80871428571,1.332,7.392536
21,131.065,133.255,3.22999452055,0.94,7.073688
22,137.515,139.615,3.46143809524,1.07,7.26902
23,144.345,146.512,2.47592616521,1.024,5.365332
