ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.325,9.86,0.161763427697,2.126,1.057124
2,9.896,14.529,0.264003453486,0.824,1.223128
3,14.595,19.227,0.265562176166,0.869,1.230084
4,19.313,26.599,0.16967993412,3.391,1.236288
5,26.68,31.215,0.28421786108,1.337,1.288928
6,32.065,37.481,0.327194977843,0.867,1.772088
7,37.596,45.421,0.213851501597,1.071,1.673388
8,45.533,51.675,0.306640182351,0.875,1.883384
9,51.764,59.085,0.242800163912,1.186,1.77754
10,59.165,68.137,0.204616584931,0.85,1.83582
11,68.232,75.638,0.23028652444,1.176,1.705502
12,75.65,83.269,0.174058537866,1.497,1.326152
13,83.369,88.994,0.222625422222,1.372,1.252268
14,89.083,91.493,0.0363199170124,1.204,0.087531
15,91.517,98.37,0.266925434116,0.938,1.82924
16,98.453,108.878,0.119580623501,0.286,1.246628
17,109.0,118.506,0.137529139491,0.971,1.307352
18,118.565,125.241,0.188366087478,0.51,1.257532
19,125.476,132.015,0.193491359535,1.016,1.26524
20,132.184,141.709,0.128210393701,2.468,1.221204
21,141.871,152.122,0.124287971905,0.946,1.274076
22,152.198,161.471,0.136321794457,1.137,1.264112
23,161.563,170.464,0.143497584541,0.97,1.277272
24,170.546,180.469,0.128339413484,1.199,1.273512
25,180.562,188.328,0.15771568375,1.182,1.22482
26,188.421,197.445,0.138604166667,1.116,1.250764
27,197.53,207.987,0.123709285646,1.016,1.293628
28,208.069,219.478,0.11000858971,0.986,1.255088
29,219.547,231.24,0.105230479774,1.046,1.23046
30,231.293,237.004,0.226745578708,0.88,1.294944
31,237.112,241.769,0.214553789994,1.503,0.999177
32,241.808,249.432,0.225481636936,0.807,1.719072
33,249.609,253.788,0.115796123475,2.125,0.483912
