ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.601,0.945,2.44673255814,0.236,0.841676
2,1.03,1.146,7.59779310345,0.045,0.881344
3,1.61,3.696,0.447468839885,0.149,0.93342
4,4.28,6.771,1.39577358491,0.197,3.476872
5,7.571,9.751,2.02971009174,0.225,4.424768
6,11.003,12.317,5.27115372907,0.069,6.926296
7,17.03,18.211,6.22580863675,0.108,7.35268
8,22.696,23.925,5.89347111473,0.04,7.243076
9,28.158,29.061,7.8995393134,0.069,7.133284
10,33.574,34.803,5.61491293735,0.052,6.900728
11,39.053,40.176,6.0575173642,0.032,6.802592
12,44.208,46.002,4.08737569677,0.032,7.332752
13,49.393,51.191,4.0771323693,0.056,7.330684
14,54.911,55.659,9.49525668449,0.035,7.102452
15,60.391,61.369,7.17244989775,0.068,7.014656
16,66.104,67.703,4.30107317073,0.038,6.877416
17,72.063,73.15,6.52759521619,0.174,7.095496
18,77.725,78.621,8.14170089286,0.337,7.294964
19,83.439,84.15,10.0012827004,0.015,7.110912
20,89.02,89.809,9.33995437262,0.108,7.369224
21,94.782,95.478,9.87594252874,0.053,6.873656
22,100.065,100.834,9.41246814044,0.026,7.238188
23,105.74,106.659,7.80026115343,0.034,7.16844
24,111.226,112.218,7.28765322581,0.014,7.229352
25,116.719,117.468,7.02151134846,0.017,5.259112
