ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.615,1.481,1.01533025404,0.061,0.879276
2,1.565,2.319,1.11511405836,0.055,0.840796
3,2.484,4.235,1.05499029126,0.146,1.847288
4,4.449,7.91,1.01333140711,0.118,3.50714
5,8.116,17.871,0.574252793439,0.035,5.601836
6,17.998,21.677,0.257227507475,0.048,0.94634
7,21.682,26.681,0.199671134227,0.235,0.998156
8,26.85,28.829,0.402979282466,0.053,0.797496
9,28.882,32.462,0.217827932961,0.083,0.779824
10,32.547,37.496,0.160611032532,0.108,0.794864
11,37.547,41.849,0.17410320781,0.12,0.748992
12,41.916,43.43,0.511722589168,0.04,0.774748
13,43.498,44.976,0.539705006766,0.065,0.797684
14,45.032,45.99,0.817348643006,0.056,0.78302
15,46.084,46.733,0.694372881356,0.051,0.450648
16,46.764,59.158,0.474747781184,0.295,5.884024
17,59.23,69.156,0.597827120693,0.06,5.934032
18,69.308,80.132,0.462583518108,0.088,5.007004
19,80.265,91.887,0.2919870074,0.073,3.393473
20,92.346,97.547,0.872947510094,0.115,4.5402
21,97.846,102.933,0.931721643405,0.131,4.739668
22,103.312,106.949,0.728550453671,0.14,2.649738
23,106.999,115.159,0.68769754902,0.209,5.611612
24,115.534,124.166,0.668258109361,0.041,5.768404
25,124.499,132.023,0.263838516746,0.158,1.985121
