ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.687,2.789,0.752,0.94,0.828704
2,3.483,3.54,5.90715789474,0.02,0.336708
3,4.164,4.291,7.9862992126,0.015,1.01426
4,4.831,8.053,0.805389199255,0.015,2.594964
5,8.206,8.708,6.32908366534,0.013,3.1772
6,10.397,10.871,7.03572151899,0.016,3.334932
7,13.022,15.691,1.2966998876,0.012,3.460892
8,16.198,18.244,1.73031671554,0.5,3.540228
9,19.472,19.931,7.99266230937,0.013,3.668632
10,22.543,22.918,10.0697813333,0.013,3.776168
11,25.617,27.103,2.08482637954,0.012,3.098052
12,28.245,28.791,6.32072527473,0.018,3.451116
13,31.209,31.582,10.3576407507,0.013,3.8634
14,33.935,34.228,8.47668259386,0.043,2.483668
15,35.876,37.286,1.84253333333,0.035,2.597972
16,38.491,38.858,8.11627247956,0.013,2.978672
17,41.716,43.319,2.36753337492,0.012,3.795156
18,45.718,49.0,0.786541133455,0.013,2.581428
19,49.194,52.318,1.04705889885,0.033,3.271012
20,53.399,55.044,1.75074285714,0.015,2.879972
21,56.139,57.857,2.30743189756,0.014,3.964168
22,59.533,60.979,1.8675186722,0.025,2.700432
23,62.316,64.925,1.27737677271,0.015,3.332676
24,66.575,67.146,6.22869352014,0.013,3.556584
25,69.573,70.072,6.74916232465,0.014,3.367832
26,72.655,73.006,7.38931054131,0.057,2.593648
27,74.897,75.289,8.38662244898,0.015,3.287556
28,77.714,80.043,1.18087247746,0.031,2.750252
29,80.704,81.131,7.708,0.07,3.291316
