ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.635,2.126,2.44361710794,0.047,1.199816
2,3.736,4.283,2.29552468007,0.078,1.255652
3,4.611,7.236,2.62641371429,0.14,6.894336
4,9.814,12.109,2.80517298475,0.11,6.437872
5,16.506,18.893,2.83291663176,0.062,6.762172
6,21.307,23.884,2.83998913465,0.11,7.318652
7,28.036,30.535,2.83489555822,0.078,7.084404
8,33.397,35.794,2.85803921569,0.107,6.85072
9,38.956,41.448,2.73731621188,0.188,6.821392
10,44.405,46.753,2.8612350937,0.079,6.71818
11,50.016,52.415,2.84899541476,0.078,6.83474
12,55.637,58.077,2.85236065574,0.094,6.95976
13,61.265,63.714,2.83519967334,0.079,6.943404
14,66.998,69.484,2.68652453741,0.114,6.6787
15,71.624,73.999,2.83409010526,0.078,6.730964
16,78.163,80.656,2.85883674288,0.099,7.12708
17,84.126,86.687,2.80340960562,0.07,7.179532
18,90.093,103.457,0.0466384316073,0.079,0.623276
19,103.894,106.358,2.23219480519,0.156,5.500128
20,108.976,110.727,2.54234837236,0.141,4.451652
21,112.29,113.987,2.63942251031,0.14,4.4791
22,116.359,118.16,2.51226873959,0.156,4.524596
23,120.214,122.003,2.47415986585,0.2,4.426272
24,123.718,126.12,2.84848959201,0.078,6.842072
25,129.297,131.642,2.75810831557,0.094,6.467764
26,133.296,135.626,2.75569270386,0.11,6.420764
27,138.155,140.515,2.75858135593,0.094,6.510252
28,144.738,145.232,2.16694736842,0.086,1.070472
