ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.514,0.651,2.08995620438,0.055,0.286324
2,0.715,0.819,3.39846153846,0.053,0.35344
3,0.877,1.176,1.37195986622,0.099,0.410216
4,1.377,1.508,3.64232061069,0.07,0.477144
5,1.706,2.478,3.34162694301,0.073,2.579736
6,3.976,4.723,2.93551807229,0.113,2.192832
7,5.744,6.438,3.02262824207,0.056,2.097704
8,7.475,8.183,2.20236158192,0.068,1.559272
9,8.893,9.5,3.54350576606,0.061,2.150908
10,10.592,11.254,3.49929909366,0.068,2.316536
11,12.69,13.192,3.66862151394,0.072,1.841648
12,14.262,15.21,4.17050632911,0.058,3.95364
13,17.907,18.698,3.73956005057,0.125,2.957992
14,20.068,21.146,2.99579220779,0.192,3.229464
15,23.127,24.533,2.36016216216,0.154,3.318388
16,26.046,26.97,2.9550995671,0.153,2.730512
17,28.48,29.585,2.79124705882,0.079,3.084328
18,30.947,32.253,2.90320367534,0.064,3.791584
19,34.145,35.014,2.63935558113,0.083,2.2936
20,36.039,37.273,3.2249465154,0.101,3.979584
21,38.988,39.955,3.6363516029,0.045,3.516352
22,42.037,43.601,2.06619693095,0.083,3.231532
23,45.036,46.761,2.24728115942,0.092,3.87656
24,48.19,49.403,2.91702225886,0.105,3.538348
25,51.163,52.57,2.52336886994,0.073,3.55038
26,54.23,55.086,4.19178504673,0.091,3.588168
27,57.22,58.255,3.19273043478,0.08,3.304476
28,60.057,61.51,2.78157192017,0.156,4.041624
29,63.566,64.641,2.71244651163,0.102,2.91588
30,65.855,67.66,2.13757562327,0.075,3.858324
31,70.324,72.449,1.78011670588,0.08,3.782748
32,73.002,74.689,1.94586129223,0.116,3.282668
33,75.361,77.232,1.83608979156,0.121,3.435324
34,78.408,80.234,1.99829791895,0.086,3.648892
35,81.251,82.633,2.19383212735,0.141,3.031876
36,83.59,84.546,3.15017991632,0.097,3.011572
37,86.052,87.655,2.42171678104,0.076,3.882012
38,89.701,91.934,1.52479534259,0.066,3.404868
39,92.617,94.069,2.52000275482,0.128,3.659044
40,95.738,97.711,1.97576279777,0.139,3.89818
41,98.53,100.435,1.91286299213,0.121,3.644004
42,101.765,103.279,2.08650198151,0.059,3.158964
43,104.451,105.734,1.84600467654,0.214,2.368424
44,106.25,107.827,1.94866708941,0.061,3.073048
45,109.083,110.56,2.25790927556,0.138,3.334932
46,111.573,112.592,2.83143866536,0.07,2.885236
47,113.737,115.639,1.92695057834,0.151,3.66506
48,116.775,118.201,2.67774754558,0.291,3.818468
49,120.452,121.969,2.53372445616,0.173,3.84366
50,124.15,125.941,1.85869123395,0.239,3.328916
51,126.686,128.371,2.19854005935,0.184,3.70454
52,129.314,130.593,2.84248944488,0.058,3.635544
53,133.941,135.68,1.80378378378,0.714,3.13678
54,139.65,140.997,2.02403563474,0.256,2.726376
55,144.487,145.0,2.38536452242,0.132,1.223692
56,147.672,147.859,0.407165775401,0.129,0.07614
