ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.829,1.163,3.65924550898,0.138,1.222188
2,1.272,1.582,3.99772903226,0.026,1.239296
3,2.111,5.51,2.06479199765,0.327,7.018228
4,7.811,9.859,0.879124023437,0.308,1.800446
5,10.33,13.555,1.32421953488,0.21,4.270608
6,14.561,17.65,1.42713240531,0.177,4.408412
7,18.678,22.479,1.07290081557,0.273,4.078096
8,23.228,30.753,0.571819800664,0.285,4.302944
9,31.228,35.868,1.24606724138,0.317,5.781752
10,36.862,40.206,2.08121172249,0.244,6.959572
11,43.181,45.632,3.02648551612,0.039,7.417916
12,49.041,52.819,1.85228268925,0.228,6.997924
13,55.617,60.819,1.36074125336,0.304,7.078576
14,61.592,62.95,5.44936966127,0.279,7.400244
15,67.503,68.391,8.03572972973,0.032,7.135728
16,73.178,74.174,7.22912851406,0.028,7.200212
17,79.023,80.111,6.56894117647,0.059,7.147008
18,84.416,85.351,7.59781390374,0.037,7.103956
19,90.299,91.311,7.04609881423,0.291,7.130652
20,96.238,96.991,9.48014342629,0.049,7.138548
21,101.788,102.715,7.7686386192,0.05,7.201528
22,107.411,108.642,5.86648578392,0.047,7.221644
23,112.988,114.509,4.61842209073,0.032,7.02462
24,118.495,118.736,7.78990871369,0.035,1.877368
