ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.364,0.467,11.7563883495,0.044,1.210908
2,0.695,0.823,9.73634375,0.052,1.246252
3,1.432,1.573,8.732,0.106,1.231212
4,1.915,2.319,13.7384257426,0.051,5.550324
5,6.612,6.947,17.3212537313,0.04,5.80262
6,11.113,11.459,17.0846358382,0.038,5.911284
7,15.759,16.07,17.4005787781,0.068,5.41158
8,20.144,20.482,16.8627100592,0.099,5.699596
9,24.693,24.972,20.5452329749,0.043,5.73212
10,29.264,29.676,13.63,0.133,5.61556
11,33.713,34.065,14.8017954545,0.13,5.210232
12,37.797,38.193,15.0314545455,0.093,5.952456
13,42.632,43.216,9.63789726027,0.075,5.628532
14,47.088,47.495,14.403017199,0.047,5.862028
15,51.715,52.126,12.3970218978,0.126,5.095176
16,55.676,56.191,11.764784466,0.179,6.058864
17,60.095,60.452,14.5792156863,0.03,5.20478
18,64.168,64.565,13.7936120907,0.041,5.476064
19,68.027,68.333,18.6445620915,0.084,5.705236
