ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.834,1.582,1.59422994652,0.716,1.192484
2,1.752,2.371,1.72723101777,0.6,1.069156
3,2.769,3.537,1.21759375,0.753,0.935112
4,4.021,6.451,2.16138106996,0.38,5.252156
5,9.136,11.528,2.37845150502,0.158,5.689256
6,13.618,16.359,2.612040861,0.168,7.159604
7,19.604,22.342,2.225376187,0.198,6.09308
8,24.736,27.596,2.22819440559,0.176,6.372636
9,30.435,33.146,2.19254739948,0.155,5.943996
10,36.169,38.74,2.47580863477,0.164,6.365304
11,41.957,44.972,2.2472079602,0.254,6.775332
12,48.285,51.051,2.28468257411,0.199,6.319432
13,53.841,57.231,2.0647280236,0.146,6.999428
14,60.419,63.528,2.33636410421,0.264,7.263756
15,67.101,69.346,2.6783091314,0.179,6.012804
16,72.102,75.019,2.24942612273,0.209,6.561576
17,77.791,80.046,2.70886740576,0.154,6.108496
18,82.79,84.225,1.79654634146,0.188,2.578044
19,85.084,86.975,2.19734320465,0.16,4.155176
20,88.639,90.909,2.29492511013,0.175,5.20948
21,92.719,95.522,2.30489475562,0.284,6.46062
22,97.851,100.694,2.30407456912,0.165,6.550484
23,103.188,105.91,2.45636296841,0.164,6.68622
24,108.99,111.784,2.44521116679,0.174,6.83192
25,115.122,118.171,2.19094916366,0.179,6.680204
26,121.405,124.491,2.19964873623,0.175,6.788116
27,129.419,132.314,2.39795785838,0.226,6.942088
28,140.191,142.94,2.34948708621,0.187,6.45874
29,148.569,151.207,2.39610917362,0.213,6.320936
