ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.045,1.538,1.27176470588,0.029,0.62698
2,1.576,2.194,1.06685436893,0.187,0.659316
3,2.242,2.696,1.51021145374,0.049,0.685636
4,2.876,3.686,1.692,0.223,1.37052
5,4.378,4.691,0.457402555911,0.19,0.143167
6,4.884,6.011,2.70039396628,0.029,3.043344
7,7.392,8.831,2.49900208478,0.143,3.596064
8,10.261,11.634,2.22368536052,0.349,3.05312
9,13.009,14.256,2.23730553328,0.162,2.78992
10,15.408,16.567,2.81156514236,0.049,3.258604
11,18.26,19.473,2.5923231657,0.183,3.144488
12,21.009,21.689,2.48685294118,0.087,1.69106
13,23.366,24.907,2.39117456197,0.195,3.6848
14,26.62,27.666,2.5101414914,0.042,2.625608
15,28.923,30.958,1.81117444717,0.759,3.68574
16,32.391,33.673,2.50529797192,0.059,3.211792
17,35.461,37.315,1.43636461704,0.242,2.66302
18,37.995,39.691,2.33226415094,0.342,3.95552
19,41.935,42.985,2.82250666667,0.07,2.963632
20,44.903,46.011,2.73787725632,0.068,3.033568
21,46.934,48.521,2.44601386263,0.072,3.881824
22,50.219,51.903,2.15541330166,0.049,3.629716
23,57.43,59.456,1.56932675222,0.98,3.179456
24,60.795,61.467,2.35447619048,0.061,1.582208
25,62.329,63.394,2.77763380282,0.069,2.95818
26,64.745,66.172,2.75188787666,0.063,3.926944
27,68.305,69.504,2.39304086739,0.127,2.869256
28,70.683,72.905,1.21760036004,0.129,2.705508
29,73.501,75.012,1.69896757114,0.194,2.56714
30,75.699,77.081,1.96883068017,0.112,2.720924
31,78.185,82.05,0.600043467012,0.138,2.319168
32,82.658,84.426,2.11935972851,0.047,3.747028
33,85.556,87.125,2.32657488846,0.158,3.650396
34,88.847,91.402,1.12196634051,0.476,2.866624
35,91.689,94.193,1.26712300319,0.076,3.172876
36,94.739,96.613,1.76091995731,0.073,3.299964
37,97.629,98.965,2.39362275449,0.055,3.19788
38,100.407,101.674,2.22291081294,0.131,2.816428
39,102.952,104.27,1.57974203338,0.271,2.0821
40,104.928,106.905,1.54717248356,0.088,3.05876
41,107.794,108.98,2.48901854975,0.047,2.951976
42,110.528,111.504,2.65049180328,0.053,2.58688
43,112.788,113.978,2.88003361345,0.152,3.42724
44,115.547,116.59,2.5346653883,0.063,2.643656
45,117.868,120.964,1.30683074935,1.508,4.045948
46,128.511,130.497,1.63330916415,0.17,3.243752
47,131.505,133.086,2.2540974067,0.066,3.563728
48,138.512,141.168,1.28067921687,0.562,3.401484
49,141.974,147.884,0.64241285956,2.094,3.79666
50,148.268,151.908,0.926571428571,2.074,3.37272
