ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.48,0.52,11.7641,0.03,0.470564
2,0.61,0.68,8.87897142857,0.06,0.621528
3,1.18,1.431,2.51066135458,0.06,0.630176
4,1.696,1.973,3.5597833935,0.097,0.98606
5,2.385,2.497,35.6897857143,0.04,3.997256
6,5.555,5.645,35.8348888889,0.028,3.22514
7,10.154,10.286,21.3294545455,0.075,2.815488
8,24.94,25.055,29.507826087,0.061,3.3934
9,30.022,30.124,26.2868235294,0.041,2.681256
10,32.294,32.396,35.9135294118,0.03,3.66318
11,40.446,40.526,34.82935,0.02,2.786348
12,42.579,42.651,35.7382777778,0.02,2.573156
13,44.645,45.107,5.72993073593,0.12,2.647228
14,46.949,48.031,3.0509168207,0.05,3.301092
15,49.583,50.677,3.02140402194,0.1,3.305416
16,52.289,53.235,3.29,0.042,3.11234
17,55.097,55.829,5.46407103825,0.13,3.9997
18,58.395,59.469,3.38575046555,0.05,3.636296
19,61.331,62.283,3.36800420168,0.03,3.20634
20,63.987,64.821,3.916441247,0.027,3.266312
21,66.677,67.611,3.82340471092,0.074,3.57106
22,69.773,70.365,4.77621621622,0.041,2.82752
23,72.076,72.765,4.41186066763,0.183,3.039772
24,74.736,75.506,3.96338181818,0.09,3.051804
25,77.226,78.267,3.44088760807,0.04,3.581964
26,79.992,80.956,3.35708713693,0.08,3.236232
27,82.716,83.366,4.79371076923,0.03,3.115912
28,85.088,85.768,3.22917647059,0.07,2.19584
29,86.942,87.504,4.21929537367,0.05,2.371244
30,88.964,89.906,2.86091295117,0.03,2.69498
31,91.148,92.342,3.15175544389,0.05,3.763196
32,94.353,95.436,3.2102345337,0.111,3.476684
33,97.385,98.387,3.59076247505,0.24,3.597944
34,100.557,101.799,3.03872785829,0.08,3.7741
35,103.629,104.484,3.19753918129,0.08,2.733896
36,105.784,106.712,3.13015948276,0.08,2.904788
37,108.324,108.926,5.84455149502,0.03,3.51842
38,111.1,111.981,3.99451986379,0.15,3.519172
39,114.556,115.558,3.41908582834,0.08,3.425924
40,118.297,119.027,4.46873424658,0.05,3.262176
41,123.291,123.791,6.18144,0.07,3.09072
42,129.534,130.066,5.52055639098,0.06,2.936936
43,134.196,135.278,3.41718669131,0.04,3.697396
44,139.346,140.198,3.79376056338,0.13,3.232284
45,142.312,142.876,3.218,0.102,1.814952
