ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.665,4.996,0.888882175227,0.027,0.29422
2,6.779,7.16,1.72259317585,0.033,0.656308
3,7.517,7.892,1.663424,0.021,0.623784
4,8.154,8.756,1.08615282392,0.028,0.653864
5,9.416,10.199,4.2899054917,0.027,3.358996
6,12.782,13.463,5.70956828194,0.021,3.888216
7,16.138,16.979,3.78682520809,0.02,3.18472
8,19.067,19.839,4.51224352332,0.03,3.483452
9,21.902,22.764,4.14712296984,0.035,3.57482
10,25.285,26.191,3.8838807947,0.023,3.518796
11,29.148,29.818,4.62115223881,0.076,3.096172
12,32.476,36.201,0.670541744966,3.037,2.497768
13,37.726,38.652,3.32938660907,0.039,3.083012
14,40.42,41.742,2.78217246596,0.063,3.678032
15,43.669,44.37,4.97435663338,0.019,3.487024
16,46.765,47.525,4.97284736842,0.027,3.779364
17,50.072,50.724,5.61058895706,0.046,3.658104
18,53.327,54.155,4.24657487923,0.046,3.516164
19,56.55,57.425,4.45226971429,0.03,3.895736
20,59.671,60.393,3.51653739612,0.044,2.53894
21,62.062,63.165,2.77807071623,0.027,3.064212
22,65.093,65.812,3.98669819193,0.051,2.866436
23,67.931,69.034,2.76256029012,0.021,3.047104
24,70.55,71.275,2.57961931034,0.059,1.870224
25,72.551,73.234,2.79247437775,0.028,1.90726
26,74.352,75.25,4.5274922049,0.019,4.065688
27,78.111,78.918,2.81021561338,0.027,2.267844
28,80.328,81.103,2.27225290323,0.021,1.760996
29,82.212,83.238,2.647208577,0.041,2.716036
30,84.616,85.925,2.64291520244,0.032,3.459576
31,87.943,89.07,3.353472937,0.04,3.779364
32,91.294,92.649,2.82707601476,0.039,3.830688
33,94.652,95.933,2.90820296643,0.056,3.725408
34,97.888,98.524,5.01362893082,0.035,3.188668
35,100.757,101.407,3.65038153846,0.055,2.372748
36,102.051,102.809,5.09856992084,0.054,3.864716
37,105.022,105.775,0.477634794157,0.187,0.359659
38,105.808,105.833,26.25232,0.01,0.656308
39,105.989,106.026,16.859027027,0.026,0.623784
40,106.15,106.183,19.8140606061,0.021,0.653864
41,106.389,109.978,0.175271106158,3.025,0.629048
42,110.043,110.521,1.37774895397,0.036,0.658564
43,110.674,111.01,1.71717857143,0.024,0.576972
44,111.194,111.589,1.58015189873,0.064,0.62416
45,112.022,112.075,12.3831698113,0.041,0.656308
46,112.173,112.192,32.8307368421,0.008,0.623784
47,112.34,112.36,32.6932,0.007,0.653864
48,112.59,112.61,31.4524,0.007,0.629048
49,113.174,113.206,20.580125,0.011,0.658564
50,113.757,113.776,30.3669473684,0.007,0.576972
51,114.239,114.285,13.5686956522,0.032,0.62416
52,114.789,115.387,1.00193311037,0.043,0.599156
53,115.472,115.84,1.56019565217,0.024,0.574152
54,116.042,116.388,1.63603468208,0.035,0.566068
55,116.538,116.838,1.56917333333,0.044,0.470752
56,116.954,117.266,1.97279487179,0.044,0.615512
57,117.494,118.066,1.1611958042,0.045,0.664204
58,118.205,118.513,1.9917012987,0.035,0.613444
59,118.673,118.985,2.10114102564,0.017,0.655556
60,119.735,120.044,2.212802589,0.02,0.683756
61,124.163,124.267,37.459,0.009,3.895736
62,127.281,127.367,29.5225581395,0.021,2.53894
63,128.595,128.716,25.3240661157,0.033,3.064212
64,130.937,131.053,24.7106551724,0.047,2.866436
65,136.876,136.933,32.8109473684,0.02,1.870224
66,143.985,144.05,34.8899076923,0.012,2.267844
67,146.023,146.079,31.4463571429,0.017,1.760996
68,147.754,147.829,36.2138133333,0.01,2.716036
69,150.033,150.127,36.804,0.014,3.459576
70,155.936,156.05,33.6025263158,0.019,3.830688
71,158.985,159.094,34.1780550459,0.021,3.725408
72,164.783,164.849,35.9507272727,0.013,2.372748
73,170.232,170.898,5.17649249249,0.031,3.447544
74,173.074,173.892,4.37134474328,0.018,3.57576
75,176.188,176.703,4.10132038835,0.031,2.11218
76,180.356,180.603,0.643157894737,0.022,0.15886
77,185.94,185.962,2.13636363636,0.017,0.047
