ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.432,2.548,0.192086021505,0.282,0.214368
2,3.038,5.163,0.514191058824,0.282,1.092656
3,5.204,6.596,0.982813218391,0.356,1.368076
4,6.726,8.047,0.988245268736,0.269,1.305472
5,8.223,9.349,1.21715808171,0.294,1.37052
6,9.552,10.686,1.13264197531,0.282,1.284416
7,10.92,11.982,1.22854990584,0.294,1.30472
8,12.186,13.585,0.959216583274,0.316,1.341944
9,13.705,14.827,1.16318716578,0.295,1.305096
10,15.038,16.249,1.09198348472,0.269,1.322392
11,16.487,17.365,1.38773120729,0.274,1.218428
12,17.621,18.84,0.323246923708,0.301,0.394038
13,19.474,25.078,1.25839900071,0.248,7.052068
14,26.387,30.326,1.53225488703,0.292,6.035552
15,31.595,36.276,1.31869087802,0.282,6.172792
16,37.057,42.419,1.18697351734,0.239,6.364552
17,42.93,47.742,1.31990689942,0.349,6.351392
18,48.259,51.741,1.5539965537,0.313,5.411016
19,52.705,57.374,1.26840608267,0.279,5.922188
20,59.479,61.879,1.37984166667,0.296,3.31162
