ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.675,2.141,2.54243776824,0.051,1.184776
2,3.537,3.83,4.56910580205,0.059,1.338748
3,4.828,6.386,4.50065725289,0.058,7.012024
4,10.7,11.961,5.82531641554,0.06,7.345724
5,16.996,18.422,5.07085834502,0.048,7.231044
6,22.978,24.396,5.05478702398,0.05,7.167688
7,28.886,30.13,5.78961414791,0.06,7.20228
8,34.676,35.896,5.97947868852,0.055,7.294964
9,40.255,41.387,6.27441696113,0.076,7.10264
10,45.55,46.74,6.06086722689,0.047,7.212432
11,51.68,52.89,6.06276694215,0.05,7.335948
12,57.53,58.807,5.87039937353,0.099,7.4965
13,63.849,65.48,4.33149233599,0.166,7.064664
14,69.426,70.573,6.2266190061,0.068,7.141932
15,74.469,75.692,5.93591169256,0.052,7.25962
16,80.147,81.189,7.00381190019,0.074,7.297972
17,86.607,88.632,3.54897580247,0.068,7.186676
18,92.322,94.488,3.36724838412,0.052,7.29346
19,98.192,99.464,5.70281446541,0.05,7.25398
20,103.697,105.712,3.38689230769,0.051,6.824588
21,109.122,110.14,7.21934774067,0.062,7.349296
22,115.376,116.873,4.89176753507,0.063,7.322976
23,121.559,123.583,3.45050592885,0.063,6.983824
24,127.18,129.05,3.95795294118,0.05,7.401372
25,132.804,133.974,4.37879316239,0.168,5.123188
26,136.934,136.992,0.541310344828,0.054,0.031396
