ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.467,14.901,0.159311833057,1.07,1.343636
2,15.579,23.089,0.173230359521,0.854,1.30096
3,23.466,31.38,0.172178923427,2.039,1.362624
4,31.655,40.702,0.141493533768,0.876,1.280092
5,41.078,52.512,0.111757565157,0.692,1.277836
6,52.8,64.298,0.119948512785,1.054,1.379168
7,64.521,72.936,0.157169340463,0.796,1.32258
8,73.204,80.417,0.179398863164,0.861,1.294004
9,80.697,87.631,0.18856936833,0.704,1.30754
10,87.886,95.42,0.175797717016,0.703,1.32446
11,95.778,103.631,0.172654526932,0.847,1.355856
12,104.004,112.766,0.146031499658,0.946,1.279528
13,113.114,121.595,0.158295955666,0.827,1.342508
14,121.92,129.702,0.170147005911,0.967,1.324084
15,130.008,136.27,0.21550047908,0.761,1.349464
16,136.498,143.725,0.176814169088,0.975,1.277836
17,145.109,154.007,0.201695437177,0.841,1.794686
18,154.018,159.949,0.231774742876,1.084,1.374656
19,160.274,167.893,0.173367633548,1.066,1.320888
20,168.153,175.084,0.185043428077,1.051,1.282536
21,175.321,178.813,0.225056128293,0.599,0.785896
