ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.015,4.542,0.55044402277,0.514,0.290084
2,6.029,6.742,0.673952314165,0.693,0.480528
3,9.305,10.616,1.63191456903,1.152,2.13944
4,10.958,11.105,2.45039455782,0.134,0.360208
5,11.485,12.189,0.569340909091,0.689,0.400816
6,12.455,13.004,0.770149362477,0.526,0.422812
7,13.508,13.965,0.926424507659,0.435,0.423376
8,14.445,16.029,0.272861111111,1.537,0.432212
9,16.444,18.338,0.358232312566,1.813,0.678492
10,19.177,20.387,0.545355371901,1.135,0.65988
11,21.218,22.133,0.640227322404,0.869,0.585808
12,22.846,23.468,1.07389710611,0.586,0.667964
13,24.097,24.895,0.748701754386,0.76,0.597464
14,25.557,26.115,1.2193046595,0.532,0.680372
15,26.404,28.381,1.95350733434,0.351,3.862084
16,30.288,31.487,3.01615346122,0.288,3.616368
17,33.721,34.705,3.67039430894,0.352,3.611668
18,36.847,38.318,2.11043099932,1.309,3.104444
19,40.919,41.844,3.87381621622,0.216,3.58328
20,44.214,45.537,2.46943613001,0.375,3.267064
21,47.376,48.673,2.51096684657,0.255,3.256724
22,50.432,52.019,2.10330182735,0.348,3.33794
23,53.588,54.926,2.6154200299,0.66,3.499432
24,57.179,58.565,1.82289466089,1.233,2.526532
25,60.45,61.995,2.23154174757,0.482,3.447732
26,63.636,64.489,3.91185463072,0.229,3.336812
27,66.733,67.954,2.11480753481,1.1,2.58218
28,70.368,71.486,2.46737388193,0.921,2.758524
29,73.605,74.736,2.85640318302,0.37,3.230592
30,77.136,78.463,2.53764581763,0.451,3.367456
31,80.448,81.433,3.98636345178,0.261,3.926568
32,83.982,84.927,3.34540529101,0.303,3.161408
33,87.054,88.375,2.92887206662,0.348,3.86904
34,90.473,91.394,3.69304668838,0.325,3.401296
35,93.592,94.654,3.52615065913,0.312,3.744772
36,97.063,98.253,2.94512268908,0.354,3.504696
37,100.699,101.529,2.82792771084,0.723,2.34718
38,103.442,104.691,1.99078302642,1.076,2.486488
39,106.799,107.481,2.3351143695,0.603,1.592548
40,108.842,110.025,2.98034826712,0.269,3.525752
41,112.265,112.849,1.34851369863,0.444,0.787532
42,113.861,114.199,0.204686390533,0.335,0.069184
