ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.413,0.432,32.0787368421,0.018,0.609496
2,1.079,1.201,5.22701639344,0.108,0.637696
3,1.716,1.809,6.68713978495,0.081,0.621904
4,2.18,3.232,2.69687072243,0.274,2.837108
5,4.479,4.978,5.66599599198,0.078,2.827332
6,6.661,7.063,7.48539303483,0.074,3.009128
7,9.163,9.856,3.88723232323,0.196,2.693852
8,11.296,11.889,5.43044182125,0.052,3.220252
9,14.112,14.567,5.97922637363,0.074,2.720548
10,16.145,16.599,6.68642290749,0.126,3.035636
11,18.547,19.239,4.02135260116,0.152,2.782776
12,20.913,21.634,4.26142024965,0.075,3.072484
13,23.47,23.993,5.30785468451,0.068,2.776008
14,25.84,26.575,4.2408707483,0.1,3.11704
15,28.269,28.59,7.63303426791,0.049,2.450204
16,30.119,30.54,7.4168456057,0.031,3.122492
17,32.603,33.163,4.73390714286,0.097,2.650988
18,34.813,35.328,5.67321941748,0.117,2.921708
19,37.12,37.51,7.13821538462,0.074,2.783904
20,39.519,39.893,7.25609625668,0.052,2.71378
21,41.752,42.218,6.51262660944,0.09,3.034884
22,44.181,44.484,9.5557359736,0.024,2.895388
23,46.519,46.934,6.96641927711,0.011,2.891064
24,48.887,49.247,7.9242,0.041,2.852712
25,51.04,51.404,8.03648351648,0.029,2.92528
26,53.298,53.885,5.14229642249,0.303,3.018528
27,55.688,55.947,10.0278764479,0.052,2.59722
28,58.013,58.55,5.81644692737,0.045,3.123432
29,60.575,60.949,7.62204278075,0.085,2.850644
30,62.748,63.21,6.28864069264,0.089,2.905352
31,65.072,65.409,8.37855192878,0.05,2.823572
32,67.365,67.778,7.13353026634,0.061,2.946148
33,69.873,70.308,7.15523678161,0.042,3.112528
34,72.32,72.666,8.2714566474,0.053,2.861924
35,74.683,75.084,7.17728678304,0.043,2.878092
36,77.004,77.315,9.11648874598,0.029,2.835228
37,79.3,79.744,6.31366666667,0.054,2.803268
38,81.649,82.169,5.83378461538,0.148,3.033568
39,84.133,84.613,6.19969166667,0.121,2.975852
40,86.521,86.956,6.75849195402,0.079,2.939944
41,88.762,89.068,9.14687581699,0.039,2.798944
42,90.984,91.418,7.16955760369,0.049,3.111588
43,94.467,94.769,9.0040794702,0.056,2.719232
44,98.668,98.816,7.20751351351,0.088,1.066712
