ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.265,4.037,0.982544018059,1.741,1.741068
2,4.406,6.2,1.0310657748,1.474,1.849732
3,9.008,16.105,0.523582781457,1.843,3.715867
4,16.756,18.752,0.675801603206,1.961,1.3489
5,19.271,20.891,0.809908641975,1.59,1.312052
6,21.775,25.493,0.349504034427,3.675,1.299456
7,26.471,28.481,0.627976119403,1.987,1.262232
8,31.542,38.227,1.07678863126,0.437,7.198332
9,38.306,44.586,1.14946433121,0.32,7.218636
10,45.07,48.627,2.01160528535,0.246,7.15528
11,51.156,54.305,2.2792238806,0.243,7.177276
12,57.489,62.11,1.58512356633,0.331,7.324856
13,63.956,69.081,1.38844878049,0.375,7.1158
14,70.527,74.449,1.81365833758,0.234,7.113168
15,77.124,82.593,1.31603437557,0.35,7.197392
16,83.568,90.615,1.05159415354,0.333,7.410584
17,91.206,96.225,1.42103128113,0.857,7.132156
18,98.362,105.734,0.975983179598,0.275,7.194948
19,106.166,111.16,1.4907112535,0.537,7.444612
20,113.337,117.649,1.63893970315,0.19,7.067108
21,119.074,123.391,1.65554968728,0.198,7.147008
22,125.404,130.319,1.48552512716,0.207,7.301356
23,131.873,136.818,1.43898887765,0.978,7.1158
24,139.01,141.548,2.85466666667,0.293,7.245144
25,144.754,150.288,1.33145717383,0.308,7.368284
26,151.111,155.742,1.50704469877,0.234,6.979124
27,157.063,161.159,1.79398632812,0.316,7.348168
28,163.337,166.802,2.02199018759,0.207,7.006196
29,169.294,176.281,1.02325060827,0.236,7.149452
30,176.751,179.14,1.20614315613,0.275,2.881476
31,179.825,181.005,0.0159322033898,1.179,0.0188
