ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.61,0.785,0.9776,0.055,0.17108
2,0.848,1.064,1.89653703704,0.081,0.409652
3,1.098,1.32,1.94859459459,0.129,0.432588
4,1.434,1.741,2.05636482085,0.141,0.631304
5,2.066,2.242,2.83927272727,0.078,0.499712
6,2.4,3.222,3.24471532847,0.054,2.667156
7,4.983,5.344,6.68832132964,0.068,2.414484
8,7.099,7.689,5.06197966102,0.042,2.986568
9,9.382,10.643,3.17035685964,0.047,3.99782
10,12.767,13.673,2.97728918322,0.035,2.697424
11,15.172,16.12,3.45420253165,0.054,3.274584
12,17.917,18.97,3.3177625831,0.061,3.493604
13,21.17,22.383,3.02675350371,0.088,3.671452
14,24.442,25.823,2.6541897176,0.034,3.665436
15,27.416,28.361,2.57908148148,0.073,2.437232
16,29.416,30.168,2.86575,0.085,2.155044
17,31.3,31.715,5.22685301205,0.06,2.169144
18,33.019,33.742,3.64038727524,0.056,2.632
19,35.216,35.906,4.72452173913,0.088,3.25992
20,37.937,38.523,5.922,0.06,3.470292
21,40.978,41.428,7.93527111111,0.029,3.570872
22,43.75,44.26,7.01461176471,0.078,3.577452
23,46.584,47.062,7.68833472803,0.074,3.675024
24,49.635,50.397,4.56134383202,0.09,3.475744
25,52.406,52.848,8.42724886878,0.064,3.724844
26,55.32,55.712,7.56939795918,0.054,2.967204
27,57.717,58.156,7.91098861048,0.06,3.472924
28,60.601,61.098,6.7146639839,0.048,3.337188
29,63.217,63.719,7.52037450199,0.059,3.775228
30,66.174,66.643,7.77173560768,0.068,3.644944
31,69.25,69.716,7.70154506438,0.094,3.58892
32,72.134,72.58,7.11069955157,0.047,3.171372
33,74.653,75.073,8.87628571429,0.042,3.72804
34,77.455,78.074,5.86140872375,0.042,3.628212
35,80.386,80.945,6.06543828265,0.075,3.39058
36,83.318,83.831,7.11688109162,0.047,3.65096
37,86.689,87.219,7.09398490566,0.045,3.759812
38,90.018,90.709,5.4305065123,0.093,3.75248
39,93.553,93.946,8.34232061069,0.087,3.278532
40,96.174,96.747,6.7207539267,0.087,3.850992
41,99.419,99.875,7.22604385965,0.065,3.295076
42,101.936,102.251,8.1968,0.043,2.581992
43,104.291,104.749,8.58971179039,0.057,3.934088
44,107.537,107.913,7.3495,0.044,2.763412
45,109.937,110.556,6.0129628433,0.084,3.722024
46,113.136,113.736,4.01944,0.332,2.411664
47,115.469,115.757,6.49905555556,0.064,1.871728
48,116.987,117.356,8.72085636856,0.034,3.217996
49,119.607,119.895,7.62509722222,0.046,2.196028
50,121.503,121.767,6.80431818182,0.067,1.79634
51,123.04,123.349,7.79074433657,0.061,2.40734
52,127.936,128.276,7.37457647059,0.054,2.507356
53,132.176,132.543,7.35351498638,0.06,2.69874
54,138.637,139.263,5.39614057508,0.237,3.377984
55,143.975,144.451,7.01800840336,0.132,3.340572
56,148.875,149.139,6.75162121212,0.033,1.782428
