ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.056,1.28,1.07596428571,0.216,0.241016
2,1.364,1.567,1.11873891626,0.156,0.227104
3,1.632,1.833,1.14015920398,0.176,0.229172
4,1.966,2.262,1.29567567568,0.232,0.38352
5,2.749,3.445,3.55957471264,0.179,2.477464
6,4.915,5.578,3.7841025641,0.174,2.50886
7,7.288,8.077,4.0285373891,0.269,3.178516
8,9.968,10.595,3.95189792663,0.166,2.47784
9,11.968,12.93,3.66052806653,0.164,3.521428
10,14.797,16.156,1.80183958793,0.182,2.4487
11,16.952,17.692,3.71858918919,0.152,2.751756
12,19.342,20.223,4.35835641317,0.183,3.839712
13,22.52,23.265,4.16098255034,0.19,3.099932
14,25.203,26.078,4.37449142857,0.162,3.82768
15,28.259,29.086,4.126452237,0.263,3.412576
16,31.13,31.965,4.35777245509,0.146,3.63874
17,34.133,34.963,4.41392289157,0.14,3.663556
18,36.954,37.843,3.96026546682,0.163,3.520676
19,39.705,40.54,4.26005748503,0.165,3.557148
20,42.676,43.422,3.96841286863,0.198,2.960436
21,45.227,47.026,2.14052473596,0.17,3.850804
22,48.337,51.053,1.18462150221,0.139,3.217432
23,52.361,53.225,4.21912037037,0.164,3.64532
24,55.268,56.875,2.27775980087,0.224,3.66036
25,58.76,59.546,3.76813231552,0.083,2.961752
26,61.06,61.606,4.6666007326,0.087,2.547964
27,63.188,64.045,4.60632905484,0.131,3.947624
28,66.151,66.877,4.3799338843,0.122,3.179832
29,68.762,69.539,4.5857966538,0.08,3.563164
30,71.713,72.298,4.53063931624,0.089,2.650424
31,74.065,74.745,4.7423,0.078,3.224764
32,76.624,77.381,4.69602642008,0.099,3.554892
33,79.427,79.717,4.02456896552,0.075,1.167125
