ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.353,4.036,0.358482295937,2.589,0.961808
2,4.255,5.465,0.914674380165,1.126,1.106756
3,6.489,8.372,0.257980881572,0.312,0.485778
4,8.803,11.779,1.04454973118,0.39,3.10858
5,12.451,14.679,1.35312746858,0.364,3.014768
6,15.321,18.298,1.05992341283,0.404,3.155392
7,18.52,21.3,1.17182158273,0.347,3.257664
8,21.955,23.563,0.702401741294,0.293,1.129462
9,23.583,25.165,4.35263969659,0.163,6.885876
10,29.622,31.588,3.53422787386,0.917,6.948292
11,36.121,37.388,5.70870086819,0.243,7.232924
12,42.505,43.281,9.07778350515,0.072,7.04436
13,48.141,49.649,4.63380106101,0.068,6.987772
14,54.014,55.584,4.48984713376,0.064,7.04906
15,59.823,60.929,6.41052802893,0.104,7.090044
16,66.013,66.825,8.79918719212,0.062,7.14494
17,71.576,72.28,9.88976136364,0.047,6.962392
18,77.339,78.031,9.5393699422,0.062,6.601244
19,82.649,83.489,7.89264285714,0.076,6.62982
20,86.719,87.638,7.96575843308,0.048,7.320532
21,92.174,92.926,9.35675,0.063,7.036276
22,97.721,98.613,7.94637219731,0.064,7.088164
23,104.788,105.536,9.79610695187,0.028,7.327488
24,109.804,110.959,6.05376277056,0.406,6.992096
25,115.721,116.551,8.90236626506,0.053,7.388964
26,121.786,122.729,7.2845514316,0.044,6.869332
27,127.207,128.04,8.12620408163,0.036,6.769128
28,132.876,133.68,8.63256716418,0.056,6.940584
29,142.78,143.486,10.0992747875,0.036,7.130088
30,151.114,151.776,10.1210453172,0.049,6.700132
31,163.102,163.706,10.0290529801,0.047,6.057548
32,173.146,173.23,2.92071428571,0.076,0.24534
