ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.834,0.916,2.80624390244,0.036,0.230112
2,0.951,0.986,12.1770285714,0.024,0.426196
3,1.071,1.173,4.06780392157,0.054,0.414916
4,1.333,1.389,11.6862142857,0.032,0.654428
5,1.87,2.106,2.79928813559,0.039,0.660632
6,2.402,2.564,22.1352592593,0.045,3.585912
7,5.385,5.476,34.4763076923,0.027,3.137344
8,8.001,8.105,24.9551923077,0.026,2.59534
9,10.271,10.385,22.2714035088,0.009,2.53894
10,14.333,14.469,17.7729117647,0.044,2.417116
11,16.384,16.514,24.3517846154,0.036,3.165732
12,19.185,20.136,3.59275709779,0.025,3.416712
13,22.151,23.324,2.53535549872,0.056,2.973972
14,24.719,26.096,2.68784023239,0.024,3.701156
15,27.635,29.04,2.63052811388,0.03,3.695892
16,30.77,31.891,2.76817841213,0.075,3.103128
17,33.434,34.556,3.04921925134,0.025,3.421224
18,36.302,37.001,2.67745350501,0.033,1.87154
19,37.818,38.66,2.7146128266,0.084,2.285704
20,39.735,40.87,3.39725110132,0.056,3.85588
21,42.751,43.399,4.84999382716,0.04,3.142796
22,45.385,46.149,3.32248167539,0.022,2.538376
23,47.516,49.353,2.16113010343,0.031,3.969996
24,50.636,51.924,2.78277950311,0.026,3.58422
25,53.417,54.305,3.50679279279,0.037,3.114032
26,55.783,56.612,3.54115802171,0.083,2.93562
27,58.268,59.294,3.09430409357,0.029,3.174756
28,60.713,62.363,1.86268121212,0.023,3.073424
29,63.118,64.6,2.4908097166,0.042,3.69138
30,65.871,67.068,2.81921470343,0.024,3.3746
31,68.661,69.746,3.02168847926,0.071,3.278532
32,71.666,72.51,3.73594312796,0.065,3.153136
33,73.987,74.947,3.27550833333,0.025,3.144488
34,76.635,77.262,3.6934354067,0.029,2.315784
35,78.734,79.713,2.99340551583,0.054,2.930544
36,81.167,82.169,3.53879041916,0.026,3.545868
37,84.031,85.465,2.77765411437,0.041,3.983156
38,87.135,88.196,3.12990763431,0.027,3.320832
39,89.968,91.432,2.34756010929,0.022,3.436828
40,92.834,94.129,2.38215598456,0.043,3.084892
41,95.354,95.423,1.12255072464,0.068,0.077456
