ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.04,4.156,1.17175862069,0.03,0.135924
2,6.103,6.182,1.63012658228,0.034,0.12878
3,8.623,8.77,0.971972789116,0.03,0.14288
4,10.701,10.816,1.19175652174,0.079,0.137052
5,11.225,12.07,3.21357633136,0.03,2.715472
6,12.463,14.011,2.43792764858,0.037,3.773912
7,15.804,17.039,3.06462834008,0.036,3.784816
8,19.053,20.303,2.8187968,0.036,3.523496
9,21.847,22.902,3.13541232227,0.032,3.30786
10,24.376,25.468,3.11232967033,0.054,3.398664
11,26.907,27.902,3.71503115578,0.049,3.696456
12,30.898,32.115,3.14610353328,0.071,3.828808
13,32.907,33.919,3.10571541502,0.051,3.142984
14,35.489,36.519,3.1512815534,0.045,3.24582
15,38.061,39.382,2.9002664648,0.029,3.831252
16,40.908,41.926,3.24844793713,0.038,3.30692
17,43.507,44.994,2.67574445192,0.022,3.978832
18,46.556,47.519,3.09936448598,0.025,2.984688
19,48.907,50.107,2.85258666667,0.043,3.423104
20,51.677,52.663,3.27226774848,0.053,3.226456
21,54.294,55.591,1.6132922128,0.038,2.09244
22,55.991,57.005,3.13574358974,0.05,3.179644
23,58.557,59.606,3.03900476644,0.022,3.187916
24,61.04,62.318,3.1684913928,0.039,4.049332
25,64.156,65.288,3.15697173145,0.044,3.573692
26,67.096,68.353,2.70842641209,0.09,3.404492
27,69.926,71.009,2.72573961219,0.063,2.951976
28,72.474,73.437,2.92385877466,0.042,2.815676
29,74.776,75.51,3.09226702997,0.069,2.269724
30,76.706,77.513,3.09489467162,0.044,2.49758
