ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.887,2.287,0.861442857143,1.39,1.20602
2,2.477,4.067,0.812774842767,1.58,1.292312
3,4.437,6.227,0.689607821229,0.14,1.234398
4,6.627,8.127,0.881093333333,1.48,1.32164
5,8.937,11.087,0.587084651163,2.14,1.262232
6,12.037,13.637,0.8059325,1.59,1.289492
7,14.527,16.127,0.8129825,1.59,1.300772
8,17.057,18.697,0.792007317073,1.63,1.298892
9,19.657,20.577,1.40407391304,0.91,1.291748
10,21.477,22.467,1.29814949495,0.98,1.285168
11,23.437,25.287,3.75969513514,0.16,6.955436
12,29.077,30.987,3.7534052356,0.05,7.169004
13,34.487,36.307,3.74925714286,0.07,6.823648
14,39.737,41.457,3.98144651163,0.06,6.848088
15,45.107,46.987,3.7477,0.02,7.045676
16,50.759,52.469,4.03782222222,0.03,6.904676
17,56.069,58.179,3.307107109,0.12,6.977996
18,61.558,63.328,3.78750960452,0.02,6.703892
19,66.738,68.798,3.43793592233,0.06,7.082148
20,72.088,73.808,4.07817906977,0.05,7.014468
21,77.218,78.805,4.29805671078,0.02,6.821016
22,82.535,83.465,3.85916129032,0.04,3.58902
