ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.874,4.019,2.10300689655,0.024,0.304936
2,5.65,6.528,0.68776309795,0.779,0.603856
3,6.818,6.926,5.24659259259,0.028,0.566632
4,7.244,7.382,4.06924637681,0.026,0.561556
5,7.671,7.793,4.68921311475,0.039,0.572084
6,8.988,9.679,4.79141534009,0.118,3.310868
7,12.765,14.209,2.32109695291,0.095,3.351664
8,15.722,16.145,8.236,0.122,3.483828
9,18.912,19.335,8.25111111111,0.106,3.49022
10,22.073,23.117,3.04473563218,0.243,3.178704
11,25.576,26.054,6.32513807531,0.137,3.023416
12,28.535,29.105,5.45859649123,0.11,3.1114
13,31.582,32.061,6.11176617954,0.134,2.927536
14,34.251,34.797,5.9523003663,0.096,3.249956
15,37.355,37.804,7.10087305122,0.167,3.188292
16,40.246,40.653,7.53524324324,0.147,3.066844
17,43.137,44.128,2.99130575177,0.112,2.964384
18,46.02,46.689,4.57972496263,0.167,3.063836
19,48.912,53.607,0.669592332268,0.09,3.143736
20,54.912,55.4,5.76173770492,0.11,2.811728
21,57.689,58.011,8.93408695652,0.08,2.876776
22,60.283,67.354,0.393202093056,0.16,2.780332
23,67.775,72.013,0.703735724398,0.331,2.982432
24,73.148,74.02,3.37516055046,0.079,2.94314
25,75.879,79.518,0.868602363287,0.108,3.160844
26,80.506,81.251,4.66971812081,0.114,3.47894
27,83.621,84.334,4.33929312763,0.099,3.093916
28,86.689,87.144,6.56801758242,0.2,2.988448
29,89.328,89.755,6.73277751756,0.113,2.874896
30,92.067,92.398,8.71445317221,0.121,2.884484
31,94.586,96.095,2.24080053015,0.134,3.381368
32,97.964,99.257,2.53749110596,0.11,3.280976
33,100.213,100.747,5.83152059925,0.114,3.114032
34,103.863,104.439,5.42621527778,0.117,3.1255
35,106.852,107.263,7.52091484185,0.119,3.091096
36,109.501,110.144,4.78098911353,0.133,3.074176
37,111.81,113.4,1.90991446541,0.1,3.036764
