ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.271,25.434,0.0535064354592,0.179,1.292876
2,25.477,26.637,1.0758137931,0.268,1.247944
3,26.814,27.633,1.47553601954,0.181,1.208464
4,28.011,29.025,1.30628599606,0.158,1.324574
5,29.38,35.516,1.00185984355,0.2,6.147412
6,37.619,40.977,1.32299821322,0.18,4.442628
7,41.495,44.6,1.46567342995,0.335,4.550916
8,45.696,49.245,0.712136939983,0.209,2.527374
9,49.263,52.349,1.81853143227,0.411,5.611988
10,54.578,58.052,1.703472654,0.164,5.917864
11,59.529,65.934,0.928992974239,0.182,5.9502
12,66.128,69.521,1.72812614206,0.201,5.863532
13,71.03,73.559,2.30498853302,0.163,5.829316
14,75.833,78.316,2.30544180427,0.151,5.724412
15,80.624,89.57,0.677649005142,0.375,6.062248
16,89.648,102.741,0.453810433056,0.227,5.94174
17,102.861,108.577,0.993084674598,0.288,5.676472
18,109.08,111.673,2.33655071346,0.193,6.058676
19,114.011,116.688,2.16449308928,0.287,5.794348
20,118.96,122.678,1.64477245831,0.233,6.115264
21,124.216,130.475,0.953336315705,0.324,5.966932
22,131.045,134.714,0.680673753066,0.199,2.497392
