ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.777,1.59,0.452078720787,0.07,0.36754
2,1.725,2.236,0.555906066536,0.096,0.284068
3,2.267,2.843,0.492194444444,0.248,0.283504
4,2.915,3.475,0.505921428571,0.168,0.283316
5,3.531,4.01,0.592651356994,0.183,0.28388
6,4.232,4.831,0.472667779633,0.103,0.283128
7,4.935,5.503,0.497802816901,0.176,0.282752
8,5.619,6.195,0.491541666667,0.105,0.283128
9,6.299,6.822,0.542432122371,0.129,0.283692
10,6.908,7.447,0.524935064935,0.146,0.28294
11,7.566,8.221,0.433117557252,0.065,0.283692
12,8.314,8.77,0.62048245614,0.104,0.28294
13,8.882,9.964,0.261323475046,0.166,0.282752
14,10.043,11.075,0.274895348837,0.127,0.283692
15,11.155,12.07,0.309429508197,0.113,0.283128
16,12.162,13.09,0.305297413793,0.124,0.283316
17,13.209,13.939,0.387846575342,0.078,0.283128
18,14.011,14.785,0.366041343669,0.099,0.283316
19,14.88,15.621,0.381581646424,0.095,0.282752
20,15.706,16.584,0.322897494305,0.088,0.283504
21,16.644,17.387,0.382072678331,0.088,0.28388
22,17.446,18.008,0.503451957295,0.069,0.28294
23,18.129,18.544,0.68178313253,0.099,0.28294
24,18.62,19.337,0.394354253835,0.088,0.282752
25,19.486,20.19,0.4024375,0.14,0.283316
26,20.302,20.802,0.568136,0.119,0.284068
27,20.908,21.503,0.474581512605,0.18,0.282376
28,21.614,22.257,0.440031104199,0.073,0.28294
29,22.357,24.421,0.137447674419,1.723,0.283692
30,24.525,25.139,0.461426710098,0.087,0.283316
31,26.894,27.392,0.568530120482,0.145,0.283128
32,31.898,32.512,0.462345276873,0.321,0.28388
33,36.786,37.46,0.419513353116,0.098,0.282752
34,41.785,42.418,0.447279620853,0.09,0.283128
35,46.831,47.274,0.639963882619,0.116,0.283504
36,51.865,52.401,0.527873134328,0.121,0.28294
37,56.856,57.451,0.474265546218,0.068,0.282188
38,61.821,62.332,0.554066536204,0.102,0.283128
39,66.877,67.594,0.394878661088,0.209,0.283128
40,71.863,72.457,0.477279461279,0.081,0.283504
41,76.854,77.56,0.401830028329,0.097,0.283692
42,81.839,82.365,0.53719391635,0.076,0.282564
43,86.852,92.39,0.0511585409895,0.064,0.283316
44,92.494,93.827,0.213104276069,0.081,0.284068
45,96.888,97.594,0.400764872521,0.164,0.28294
46,101.792,102.356,0.502,0.092,0.283128
47,106.889,107.313,0.665981132075,0.187,0.282376
48,111.794,112.305,0.55333072407,0.11,0.282752
