ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.46,0.68,2.45852727273,0.1,0.540876
2,0.74,1.0,2.49967692308,0.09,0.649916
3,1.02,1.37,1.76021714286,0.18,0.616076
4,1.48,1.69,3.07693333333,0.09,0.646156
5,1.83,2.55,5.13971111111,0.12,3.700592
6,5.14,5.85,5.02674929577,0.21,3.568992
7,8.16,8.68,6.38332307692,0.09,3.319328
8,10.891,11.841,3.77701894737,0.15,3.588168
9,14.071,14.921,4.26671529412,0.18,3.626708
10,17.371,18.511,3.16483157895,0.19,3.607908
11,20.322,21.564,2.82121095008,0.382,3.503944
12,23.585,24.455,3.52316321839,0.23,3.065152
13,26.307,27.267,3.28040416667,0.13,3.149188
14,29.028,30.03,3.41908582834,0.1,3.425924
15,32.012,32.722,3.8645915493,0.11,2.74386
16,34.442,35.084,4.17992523364,0.12,2.683512
17,36.554,37.444,3.25831460674,0.15,2.8999
18,39.325,40.035,3.2621971831,0.12,2.31616
19,41.379,44.469,1.14035080906,0.48,3.523684
20,44.759,45.5,4.90956545209,0.151,3.637988
21,47.872,49.084,3.15132673267,0.14,3.819408
22,51.014,51.864,3.07744941176,0.16,2.615832
23,53.558,54.268,3.26193239437,0.12,2.315972
24,55.58,56.412,3.87546634615,0.11,3.224388
25,58.425,59.155,2.9969260274,0.25,2.187756
26,60.385,61.018,3.58417693523,0.13,2.268784
27,62.378,63.25,2.96789908257,0.15,2.588008
28,64.663,65.815,3.34956597222,0.13,3.8587
29,68.091,68.953,2.96176334107,0.11,2.55304
30,70.365,70.967,3.01362126246,0.11,1.8142
31,71.937,72.731,3.23838287154,0.15,2.571276
32,74.111,75.181,3.13485607477,0.17,3.354296
33,77.063,77.993,3.28150967742,0.18,3.051804
34,79.624,80.524,3.18952444444,0.16,2.870572
35,82.054,83.035,3.05533537207,0.18,2.997284
36,84.375,85.345,3.35260206186,0.14,3.252024
37,87.044,87.959,3.98169617486,0.125,3.643252
38,90.239,90.898,3.52464339909,0.11,2.32274
39,92.299,93.031,3.12973770492,0.272,2.290968
40,94.513,95.505,3.86954032258,0.166,3.838584
41,97.709,99.089,2.53404927536,0.41,3.496988
42,101.19,102.12,2.37547096774,0.19,2.209188
43,103.34,104.206,2.68909468822,0.24,2.328756
44,105.458,106.169,4.00405625879,0.14,2.846884
45,107.861,108.882,3.76883839373,0.1,3.847984
46,111.062,112.012,3.13346526316,0.15,2.976792
